premise,hypothesis,prompt,rationale
"If you're wet cleaning a floor while doing housework, what do you need?","['fan', 'energy', 'vacuuming', 'mop', 'broom']","Questions: If you're wet cleaning a floor while doing housework, what do you need?, Choices: (A) fan, (B) energy, (C) vacuuming, (D) mop, (E) broom. What is the commonly agreed-upon answer to the question 'If you're wet cleaning a floor while doing housework, what do you need?' with options fan, energy, vacuuming, mop broom? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'If you're wet cleaning a floor while doing housework, what do you need?' is **(D) mop**. A mop is a tool that is used to wet clean a floor by soaking up water and detergent and wiping the surface. A fan, energy, vacuuming, and broom are not necessary for wet cleaning a floor.

"
"If you've been in a rut and busy, taking the time and eating breakfast could help you have a what?","['dirty dishes', 'gain energy', 'bad breath', 'better day', 'gas']","Questions: If you've been in a rut and busy, taking the time and eating breakfast could help you have a what?, Choices: (A) dirty dishes, (B) gain energy, (C) bad breath, (D) better day, (E) gas. What is the commonly agreed-upon answer to the question 'If you've been in a rut and busy, taking the time and eating breakfast could help you have a what?' with options dirty dishes, gain energy, bad breath, better day gas? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'If you've been in a rut and busy, taking the time and eating breakfast could help you have a what?' is **(D) better day**. Eating breakfast is considered to be beneficial for one's health, mood, and productivity. It can provide energy, nutrients, and satisfaction that can help one have a better day. Dirty dishes, bad breath, and gas are possible side effects of eating breakfast, but they are not the main purpose. Gain energy is a partial answer, but not as specific as better day.

"
"If you've ended your visit with someone, what happens next?","['thank god', 'turn around', 'walk away', 'work hard', 'explode']","Questions: If you've ended your visit with someone, what happens next?, Choices: (A) thank god, (B) turn around, (C) walk away, (D) work hard, (E) explode. What is the commonly agreed-upon answer to the question 'If you've ended your visit with someone, what happens next?' with options thank god, turn around, walk away, work hard explode? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'If you've ended your visit with someone, what happens next?' is **(C) walk away**. Walking away is a natural and polite way to end a visit with someone after saying goodbye. Thanking god, turning around, working hard, and exploding are not appropriate or realistic actions to take after ending a visit.

"
"If your cake is still unbaked, where should you put it?","['oven', 'refrigerator', 'bakery', 'birthday party', 'trash']","Questions: If your cake is still unbaked, where should you put it?, Choices: (A) oven, (B) refrigerator, (C) bakery, (D) birthday party, (E) trash. What is the commonly agreed-upon answer to the question 'If your cake is still unbaked, where should you put it?' with options oven, refrigerator, bakery, birthday party trash? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'If your cake is still unbaked, where should you put it?' is **(A) oven**. An oven is a device that uses heat to bake a cake by transforming the batter into a solid and fluffy dessert. A refrigerator, a bakery, a birthday party, and a trash are not suitable places to put an unbaked cake.

"
"If your evening meal isn't served on a dish, at what kind of eatery are you eating?","['plate', 'dinner', 'food market', 'near perfection', 'fast food restaurant']","Questions: If your evening meal isn't served on a dish, at what kind of eatery are you eating?, Choices: (A) plate, (B) dinner, (C) food market, (D) near perfection, (E) fast food restaurant. What is the commonly agreed-upon answer to the question 'If your evening meal isn't served on a dish, at what kind of eatery are you eating?' with options plate, dinner, food market, near perfection fast food restaurant? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'If your evening meal isn't served on a dish, at what kind of eatery are you eating?' is **(E) fast food restaurant**. A fast food restaurant is a type of eatery that serves food quickly and cheaply, often in disposable containers or wrappers. A plate, a dinner, a food market, and near perfection are not types of eateries, but rather objects, concepts, or locations.

"
"If your punched in the nose, your eyes will probably do what?","['see work', 'glass over', 'see light', 'dry out', 'fill with tears']","Questions: If your punched in the nose, your eyes will probably do what?, Choices: (A) see work, (B) glass over, (C) see light, (D) dry out, (E) fill with tears. What is the commonly agreed-upon answer to the question 'If your punched in the nose, your eyes will probably do what?' with options see work, glass over, see light, dry out fill with tears? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'If your punched in the nose, your eyes will probably do what?' is **(E) fill with tears**. Filling with tears is a common involuntary reaction to pain, especially in the nose area, which is sensitive and connected to the tear ducts. Seeing work, glassing over, seeing light, and drying out are not likely or logical responses to being punched in the nose.

"
"In America, the courthouse of any given town has a likely location, where is it?","['electrical circuit', 'getting married', 'capital city', 'center of town', 'michigan']","Questions: In America, the courthouse of any given town has a likely location, where is it?, Choices: (A) electrical circuit, (B) getting married, (C) capital city, (D) center of town, (E) michigan. What is the commonly agreed-upon answer to the question 'In America, the courthouse of any given town has a likely location, where is it?' with options electrical circuit, getting married, capital city, center of town michigan? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'In America, the courthouse of any given town has a likely location, where is it?' is **(D) center of town**. The center of town is a typical location for a courthouse, as it is easily accessible, visible, and symbolic of the town's authority and justice. An electrical circuit, getting married, a capital city, and Michigan are not locations, but rather concepts, events, or regions.

"
"In America, what is the nortern-most country where an apple tree can grow?","['fields', 'brazil', 'canada', 'spring', 'outside']","Questions: In America, what is the nortern-most country where an apple tree can grow?, Choices: (A) fields, (B) brazil, (C) canada, (D) spring, (E) outside. What is the commonly agreed-upon answer to the question 'In America, what is the nortern-most country where an apple tree can grow?' with options fields, brazil, canada, spring outside? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'In America, what is the nortern-most country where an apple tree can grow?' is **(C) Canada**. Canada is the northern-most country that borders America, and it has a climate that is suitable for growing some varieties of apple trees. Fields, Brazil, spring, and outside are not countries, but rather environments or seasons.

"
"In Hollywood,  Beautiful isn't exceptional.  What is it?","['average', 'worse', 'ugly', 'bad', 'hideous']","Questions: In Hollywood,  Beautiful isn't exceptional.  What is it?, Choices: (A) average, (B) worse, (C) ugly, (D) bad, (E) hideous. What is the commonly agreed-upon answer to the question 'In Hollywood,  Beautiful isn't exceptional.  What is it?' with options average, worse, ugly, bad hideous? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'In Hollywood,  Beautiful isn't exceptional.  What is it?' is **(A) average**. Average means that something is common, normal, or typical. In Hollywood, where many people are considered to be beautiful, being beautiful is not exceptional, but rather average. Worse, ugly, bad, and hideous are opposite or negative terms that do not describe being beautiful.

"
"In a barbershop, what is the most important tool the barber uses?","['commercial area', 'razor', 'water', 'city', 'scissors']","Questions: In a barbershop, what is the most important tool the barber uses?, Choices: (A) commercial area, (B) razor, (C) water, (D) city, (E) scissors. What is the commonly agreed-upon answer to the question 'In a barbershop, what is the most important tool the barber uses?' with options commercial area, razor, water, city scissors? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'In a barbershop, what is the most important tool the barber uses?' is **(E) scissors**. Scissors are a tool that are used to cut hair, which is the main service that a barber provides. A commercial area, a razor, water, and a city are not tools, but rather locations or objects that may be related to a barbershop, but not essential."
