premise,hypothesis,prompt,rationale
What do you keep in a billfold?,"['identification', 'cell phone', 'hip pocket', 'money', ""man's back pocket""]","Questions: What do you keep in a billfold?, Choices: (A) identification, (B) cell phone, (C) hip pocket, (D) money, (E) man's back pocket. What is the commonly agreed-upon answer to the question 'What do you keep in a billfold?' with options identification, cell phone, hip pocket, money man's back pocket? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What do you keep in a billfold?' is **(D) money**. A billfold is a small, flat case that is used to carry personal items such as cash, credit cards, and identification documents. The word billfold comes from the combination of bill and fold, meaning a folded piece of paper money. Therefore, the most logical and common item to keep in a billfold is money.

"
What do you miss out on if you stay in and read book all day?,"['learning', 'education', 'experience', 'knowledge', 'learn to read']","Questions: What do you miss out on if you stay in and read book all day?, Choices: (A) learning, (B) education, (C) experience, (D) knowledge, (E) learn to read. What is the commonly agreed-upon answer to the question 'What do you miss out on if you stay in and read book all day?' with options learning, education, experience, knowledge learn to read? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'What do you miss out on if you stay in and read book all day?' is **(C) experience**. Reading books can be a great way to learn new things, expand your vocabulary, and stimulate your imagination. However, if you stay in and read books all day, you might miss out on the opportunity to experience the real world, interact with other people, and enjoy different activities. Experience is the knowledge or skill that you gain from doing something, and it can help you grow as a person, develop your personality, and enrich your life.

"
What do you need the most to be living life?,"['breathe', 'learning', 'sorrow', 'wear a mullet', 'marriage']","Questions: What do you need the most to be living life?, Choices: (A) breathe, (B) learning, (C) sorrow, (D) wear a mullet, (E) marriage. What is the commonly agreed-upon answer to the question 'What do you need the most to be living life?' with options breathe, learning, sorrow, wear a mullet marriage? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'What do you need the most to be living life?' is **(A) breathe**. Breathing is the most essential and basic function of living organisms. It is the process of taking in oxygen and releasing carbon dioxide, which is necessary for cellular respiration and energy production. Without breathing, you cannot survive for more than a few minutes. Therefore, breathing is the most fundamental and vital need to be living life.

"
What do you need to be able to understand testimony after hearing testimony?,"['ears', 'careful listening', 'change of heart', 'ability to hear', 'sleepiness']","Questions: What do you need to be able to understand testimony after hearing testimony?, Choices: (A) ears, (B) careful listening, (C) change of heart, (D) ability to hear, (E) sleepiness. What is the commonly agreed-upon answer to the question 'What do you need to be able to understand testimony after hearing testimony?' with options ears, careful listening, change of heart, ability to hear sleepiness? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'What do you need to be able to understand testimony after hearing testimony?' is **(B) careful listening**. Testimony is a formal written or spoken statement, especially one given in a court of law. To be able to understand testimony after hearing testimony, you need to pay attention to the details, facts, and evidence that are presented by the witnesses or experts. You also need to evaluate the credibility, reliability, and consistency of the testimony, and compare it with other sources of information. Therefore, careful listening is the most important skill to be able to understand testimony after hearing testimony.

"
What do you need to be to learn hard concepts?,"['copy', 'intelligent', 'improved performance', 'empowering', 'have more knowledge']","Questions: What do you need to be to learn hard concepts?, Choices: (A) copy, (B) intelligent, (C) improved performance, (D) empowering, (E) have more knowledge. What is the commonly agreed-upon answer to the question 'What do you need to be to learn hard concepts?' with options copy, intelligent, improved performance, empowering have more knowledge? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What do you need to be to learn hard concepts?' is **(B) intelligent**. Intelligence is the ability to acquire and apply knowledge and skills, especially to solve problems, reason, and learn from experience. To learn hard concepts, you need to have a high level of intelligence, as well as curiosity, motivation, and perseverance. Intelligence can help you understand complex and abstract ideas, analyze and synthesize information, and apply your knowledge to new situations. Therefore, intelligence is the most essential quality to be to learn hard concepts"
What do you need to do before you can dream?,"['smoke pot', 'set goals', 'sleep peacefully', 'got to sleep', 'fall asleep']","Questions: What do you need to do before you can dream?, Choices: (A) smoke pot, (B) set goals, (C) sleep peacefully, (D) got to sleep, (E) fall asleep. What is the commonly agreed-upon answer to the question 'What do you need to do before you can dream?' with options smoke pot, set goals, sleep peacefully, got to sleep fall asleep? Justify your answer based on general knowledge. 
",
What do you need to do on your face to watch film?,"['open eyes', 'wear glasses', 'go to movies', 'have eyes', 'relax']","Questions: What do you need to do on your face to watch film?, Choices: (A) open eyes, (B) wear glasses, (C) go to movies, (D) have eyes, (E) relax. What is the commonly agreed-upon answer to the question 'What do you need to do on your face to watch film?' with options open eyes, wear glasses, go to movies, have eyes relax? Justify your answer based on general knowledge. 
",
What do you need to do so that other people can use television?,"['turn on electricity', 'open eyes', 'kill', 'plug in', 'watch television']","Questions: What do you need to do so that other people can use television?, Choices: (A) turn on electricity, (B) open eyes, (C) kill, (D) plug in, (E) watch television. What is the commonly agreed-upon answer to the question 'What do you need to do so that other people can use television?' with options turn on electricity, open eyes, kill, plug in watch television? Justify your answer based on general knowledge. 
",
What do you need to do to be able to have lunch?,"['get food', 'eat food', 'stop working', 'spend money', 'prepare food']","Questions: What do you need to do to be able to have lunch?, Choices: (A) get food, (B) eat food, (C) stop working, (D) spend money, (E) prepare food. What is the commonly agreed-upon answer to the question 'What do you need to do to be able to have lunch?' with options get food, eat food, stop working, spend money prepare food? Justify your answer based on general knowledge. 
",
What do you need to do to get recognition at work?,"['remember where', 'purchase', 'attitude', 'reach for', 'work hard']","Questions: What do you need to do to get recognition at work?, Choices: (A) remember where, (B) purchase, (C) attitude, (D) reach for, (E) work hard. What is the commonly agreed-upon answer to the question 'What do you need to do to get recognition at work?' with options remember where, purchase, attitude, reach for work hard? Justify your answer based on general knowledge. 
",.
