premise,hypothesis,prompt,rationale
What is it called when horses move quickly in one direction?,"['canter', 'trot', 'eat oats', 'herd', 'drink water']","Questions: What is it called when horses move quickly in one direction?, Choices: (A) canter, (B) trot, (C) eat oats, (D) herd, (E) drink water. What is the commonly agreed-upon answer to the question 'What is it called when horses move quickly in one direction?' with options canter, trot, eat oats, herd drink water? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What is it called when horses move quickly in one direction?' is **(A) canter**. A canter is a fast three-beat gait of a horse or other quadruped, between a trot and a gallop. A trot is a slower two-beat gait, while a herd is a group of animals, and eating oats and drinking water are not related to the question.

"
What is it called when life has an end date?,"['finite', 'over', 'good', 'important', 'ending soon']","Questions: What is it called when life has an end date?, Choices: (A) finite, (B) over, (C) good, (D) important, (E) ending soon. What is the commonly agreed-upon answer to the question 'What is it called when life has an end date?' with options finite, over, good, important ending soon? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'What is it called when life has an end date?' is **(A) finite**. Finite means having limits or bounds, and it can be used to describe the duration of life. Over, good, important, and ending soon are not specific terms to describe the concept of life having an end date.

"
What is it called when people are suspicious of their leaders?,"['fingers crossed', 'share things', 'sail boats', 'learn from each other', 'question authority']","Questions: What is it called when people are suspicious of their leaders?, Choices: (A) fingers crossed, (B) share things, (C) sail boats, (D) learn from each other, (E) question authority. What is the commonly agreed-upon answer to the question 'What is it called when people are suspicious of their leaders?' with options fingers crossed, share things, sail boats, learn from each other question authority? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'What is it called when people are suspicious of their leaders?' is **(E) question authority**. Questioning authority means challenging the legitimacy or wisdom of those in power, and it can be a sign of distrust or dissatisfaction with the leaders. Fingers crossed, share things, sail boats, and learn from each other are not related to the question.

"
What is it called when teens are together not doing anything in particular?,"['smoke', 'homework', 'volunteer', 'party', 'hang out']","Questions: What is it called when teens are together not doing anything in particular?, Choices: (A) smoke, (B) homework, (C) volunteer, (D) party, (E) hang out. What is the commonly agreed-upon answer to the question 'What is it called when teens are together not doing anything in particular?' with options smoke, homework, volunteer, party hang out? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'What is it called when teens are together not doing anything in particular?' is **(E) hang out**. Hanging out means spending time with someone in a casual or relaxed way, and it can be used to describe the activity of teens who are together without a specific purpose. Smoke, homework, volunteer, and party are more specific activities that may or may not be part of hanging out.

"
What is it called when the police take a suspect in to custody?,"['arrest', 'force law', 'board vessels', 'direct traffic', 'raid']","Questions: What is it called when the police take a suspect in to custody?, Choices: (A) arrest, (B) force law, (C) board vessels, (D) direct traffic, (E) raid. What is the commonly agreed-upon answer to the question 'What is it called when the police take a suspect in to custody?' with options arrest, force law, board vessels, direct traffic raid? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What is it called when the police take a suspect in to custody?' is **(A) arrest**. An arrest is the act of seizing someone by legal authority and taking them into custody, usually because they are suspected of committing a crime. Force law, board vessels, direct traffic, and raid are not synonyms for arrest, although they may be related to police work.

"
What is it called when two people have the same point of view?,"['make love', 'when they hug', 'shake hands', 'agree with each other', 'work together']","Questions: What is it called when two people have the same point of view?, Choices: (A) make love, (B) when they hug, (C) shake hands, (D) agree with each other, (E) work together. What is the commonly agreed-upon answer to the question 'What is it called when two people have the same point of view?' with options make love, when they hug, shake hands, agree with each other work together? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'What is it called when two people have the same point of view?' is **(D) agree with each other**. Agreeing with each other means having the same opinion or attitude about something, and it can be used to describe the situation of two people who have the same point of view. Make love, hug, shake hands, and work together are not necessarily related to the question, although they may be expressions of agreement.

"
What is it called when you are killing people because they are bad?,"['war', 'get arrested', 'joy', 'going to prison', 'vengeance']","Questions: What is it called when you are killing people because they are bad?, Choices: (A) war, (B) get arrested, (C) joy, (D) going to prison, (E) vengeance. What is the commonly agreed-upon answer to the question 'What is it called when you are killing people because they are bad?' with options war, get arrested, joy, going to prison vengeance? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'What is it called when you are killing people because they are bad?' is **(E) vengeance**. Vengeance is the act of inflicting harm or injury on someone in return for a wrong done to oneself or another, and it can be used to describe the motive of killing people because they are bad. War, get arrested, joy, and going to prison are not specific terms to describe the concept of vengeance, although they may be consequences or emotions related to it.

"
What is it called when you slowly cook using a grill?,"['backyard', 'restaurant', 'crockpot', ""neighbor's house"", 'barbeque']","Questions: What is it called when you slowly cook using a grill?, Choices: (A) backyard, (B) restaurant, (C) crockpot, (D) neighbor's house, (E) barbeque. What is the commonly agreed-upon answer to the question 'What is it called when you slowly cook using a grill?' with options backyard, restaurant, crockpot, neighbor's house barbeque? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'What is it called when you slowly cook using a grill?' is **(E) barbeque**. Barbeque is a method of cooking meat, fish, or vegetables by grilling them over a fire, often with a sauce or marinade, and it can be used to describe the process of slowly cooking using a grill. Backyard, restaurant, crockpot, and neighbor's house are not related to the question, although they may be places where barbeque can be done or eaten.

"
What is it called when you spend time with friends and acquaintances?,"['socialize', 'tell story', 'go somewhere', 'wedding', 'clean room']","Questions: What is it called when you spend time with friends and acquaintances?, Choices: (A) socialize, (B) tell story, (C) go somewhere, (D) wedding, (E) clean room. What is the commonly agreed-upon answer to the question 'What is it called when you spend time with friends and acquaintances?' with options socialize, tell story, go somewhere, wedding clean room? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'What is it called when you spend time with friends and acquaintances?' is **(A) socialize**. Socialize means to mix socially with others, and it can be used to describe the activity of spending time with friends and acquaintances. Tell story, go somewhere, wedding, and clean room are not synonyms for socialize, although they may be things that people do when they socialize.

"
What is it healthy to eat the skin of?,"['good health', 'fruit', 'body', 'people', 'none']","Questions: What is it healthy to eat the skin of?, Choices: (A) good health, (B) fruit, (C) body, (D) people, (E) none. What is the commonly agreed-upon answer to the question 'What is it healthy to eat the skin of?' with options good health, fruit, body, people none? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'What is it healthy to eat the skin of?' is **(B) fruit**. Fruit is the edible part of a plant that contains seeds, and it can be healthy to eat the skin of some fruits, such as apples, pears, grapes, etc., because they contain fiber, vitamins, and antioxidants. Good health, body, people, and none are not related to the question, although they may be associated with eating or health in general. "
