premise,hypothesis,prompt,rationale
If you're spending too much time intensely jogging what can happen?,"['blisters', 'practice for mar-than', 'improved health', 'being tired', 'heart attacks']","Questions: If you're spending too much time intensely jogging what can happen?, Choices: (A) blisters, (B) practice for mar-than, (C) improved health, (D) being tired, (E) heart attacks. What is the commonly agreed-upon answer to the question 'If you're spending too much time intensely jogging what can happen?' with options blisters, practice for mar-than, improved health, being tired heart attacks? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'If you're spending too much time intensely jogging what can happen?' is **(E) heart attacks**. This is because intense jogging can put a lot of stress on the heart and increase the risk of cardiac arrest, especially if the person has underlying heart conditions or is not well-hydrated. Blisters, practice for mar-than, improved health, and being tired are also possible outcomes of jogging, but they are not as serious or common as heart attacks.

"
If you're standing in front of people holding index cards what are you likely doing?,"['learning', 'oral report', 'office supply store', 'card catalogue', 'library']","Questions: If you're standing in front of people holding index cards what are you likely doing?, Choices: (A) learning, (B) oral report, (C) office supply store, (D) card catalogue, (E) library. What is the commonly agreed-upon answer to the question 'If you're standing in front of people holding index cards what are you likely doing?' with options learning, oral report, office supply store, card catalogue library? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'If you're standing in front of people holding index cards what are you likely doing?' is **(B) oral report**. This is because index cards are often used as cue cards or notes for delivering a speech or presentation in front of an audience. Learning, office supply store, card catalogue, and library are also related to index cards, but they are not as likely as oral report.

"
If you're standing in line all day and someone cuts in front of you what may you feel?,"['fainting', 'agitation', 'hunger', 'boredom', 'pain']","Questions: If you're standing in line all day and someone cuts in front of you what may you feel?, Choices: (A) fainting, (B) agitation, (C) hunger, (D) boredom, (E) pain. What is the commonly agreed-upon answer to the question 'If you're standing in line all day and someone cuts in front of you what may you feel?' with options fainting, agitation, hunger, boredom pain? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'If you're standing in line all day and someone cuts in front of you what may you feel?' is **(B) agitation**. This is because agitation is a state of anxiety or nervousness that can be caused by frustration or annoyance. Cutting in line is a rude and disrespectful behavior that can make people feel angry or irritated. Fainting, hunger, boredom, and pain are also possible feelings, but they are not as directly related to the situation as agitation.

"
If you're standing in line and the line isn't moving what might you feel?,"['order', 'queueing up', 'wait turn', 'fatigue', 'anger']","Questions: If you're standing in line and the line isn't moving what might you feel?, Choices: (A) order, (B) queueing up, (C) wait turn, (D) fatigue, (E) anger. What is the commonly agreed-upon answer to the question 'If you're standing in line and the line isn't moving what might you feel?' with options order, queueing up, wait turn, fatigue anger? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'If you're standing in line and the line isn't moving what might you feel?' is **(E) anger**. This is because anger is a strong emotion of displeasure or hostility that can be triggered by injustice or unfairness. Standing in line and not moving can make people feel impatient or resentful, especially if they have other things to do or places to go. Order, queueing up, wait turn, and fatigue are also possible feelings, but they are not as intense or specific as anger.

"
If you're suffering from boredom what can you do on your mobile phone?,"['talk to it', 'surf net', 'play cards', 'play chess', 'see new']","Questions: If you're suffering from boredom what can you do on your mobile phone?, Choices: (A) talk to it, (B) surf net, (C) play cards, (D) play chess, (E) see new. What is the commonly agreed-upon answer to the question 'If you're suffering from boredom what can you do on your mobile phone?' with options talk to it, surf net, play cards, play chess see new? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'If you're suffering from boredom what can you do on your mobile phone?' is **(B) surf net**. This is because surfing the net is a common and easy way to access various types of information and entertainment on the mobile phone. It can help people to learn new things, watch videos, read articles, play games, or chat with friends. Talk to it, play cards, play chess, and see new are also possible things to do, but they are not as diverse or popular as surf net.

"
If you're suffering from hunger what you likely to do with your meal?,"['order food', 'spend money', 'eat quickly', 'begin work', 'have lunch']","Questions: If you're suffering from hunger what you likely to do with your meal?, Choices: (A) order food, (B) spend money, (C) eat quickly, (D) begin work, (E) have lunch. What is the commonly agreed-upon answer to the question 'If you're suffering from hunger what you likely to do with your meal?' with options order food, spend money, eat quickly, begin work have lunch? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'If you're suffering from hunger what you likely to do with your meal?' is **(C) eat quickly**. This is because eating quickly is a natural and instinctive response to hunger, as it can help to satisfy the appetite and provide energy. Order food, spend money, begin work, and have lunch are also possible things to do, but they are not as directly related to hunger as eat quickly.

"
If you're talking to something then you probable hope that you're also doing what?,"['dry mouth', 'eye contact', 'being heard', 'not listening', 'conversation']","Questions: If you're talking to something then you probable hope that you're also doing what?, Choices: (A) dry mouth, (B) eye contact, (C) being heard, (D) not listening, (E) conversation. What is the commonly agreed-upon answer to the question 'If you're talking to something then you probable hope that you're also doing what?' with options dry mouth, eye contact, being heard, not listening conversation? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'If you're talking to something then you probable hope that you're also doing what?' is **(C) being heard**. This is because being heard is a basic and essential need for communication, as it implies that the listener is paying attention and understanding the speaker. Dry mouth, eye contact, not listening, and conversation are also possible things to do, but they are not as important or desirable as being heard.

"
If you're telling many people about tasks you perform you have what?,"['bragging', 'accomplish', 'annoyance', 'religion', 'learn about']","Questions: If you're telling many people about tasks you perform you have what?, Choices: (A) bragging, (B) accomplish, (C) annoyance, (D) religion, (E) learn about. What is the commonly agreed-upon answer to the question 'If you're telling many people about tasks you perform you have what?' with options bragging, accomplish, annoyance, religion learn about? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'If you're telling many people about tasks you perform you have what?' is **(A) bragging**. This is because bragging is a form of self-praise or boasting that can be seen as arrogant or annoying by others. It can imply that the person is trying to impress or show off their achievements or abilities. Accomplish, annoyance, religion, and learn about are also possible things to have, but they are not as negative or relevant as bragging.

"
If you're traveling along a highway what item made of paper can you use to find your way?,"['united states', 'atlas', 'developed land', 'park', 'countryside']","Questions: If you're traveling along a highway what item made of paper can you use to find your way?, Choices: (A) united states, (B) atlas, (C) developed land, (D) park, (E) countryside. What is the commonly agreed-upon answer to the question 'If you're traveling along a highway what item made of paper can you use to find your way?' with options united states, atlas, developed land, park countryside? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'If you're traveling along a highway what item made of paper can you use to find your way?' is **(B) atlas**. This is because an atlas is a book of maps that can show the locations and directions of different places. It can help travelers to plan their routes and navigate their journeys. United states, developed land, park, and countryside are also possible items, but they are not made of paper or as useful as an atlas.

"
If you're using scuba gear in the ocean where are you?,"['beach', 'surface of earth', 'future', 'waterfalls', 'underwater']","Questions: If you're using scuba gear in the ocean where are you?, Choices: (A) beach, (B) surface of earth, (C) future, (D) waterfalls, (E) underwater. What is the commonly agreed-upon answer to the question 'If you're using scuba gear in the ocean where are you?' with options beach, surface of earth, future, waterfalls underwater? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'If you're using scuba gear in the ocean where are you?' is **(E) underwater**. This is because scuba gear is a set of equipment that allows divers to breathe and move underwater. It can enable people to explore the marine life and environment in the ocean. Beach, surface of earth, future, and waterfalls are also possible places, but they are not as accurate or specific as underwater."
