premise,hypothesis,prompt,rationale
What would use an account book?,"['desk drawer', 'purse', 'bank', 'keep accounts', 'keep track of emails']","Questions: What would use an account book?, Choices: (A) desk drawer, (B) purse, (C) bank, (D) keep accounts, (E) keep track of emails. What is the commonly agreed-upon answer to the question 'What would use an account book?' with options desk drawer, purse, bank, keep accounts keep track of emails? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'What would use an account book?' is **(D) keep accounts**. An account book is a book in which a person or a business records money that has been spent or received. It is used to keep track of financial transactions and balance the accounts.
"
What would you be doing if you are bringing suit against someone?,"['swimming', 'going to court', 'ruling', 'randomness', 'laughter']","Questions: What would you be doing if you are bringing suit against someone?, Choices: (A) swimming, (B) going to court, (C) ruling, (D) randomness, (E) laughter. What is the commonly agreed-upon answer to the question 'What would you be doing if you are bringing suit against someone?' with options swimming, going to court, ruling, randomness laughter? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'What would you be doing if you are bringing suit against someone?' is **(B) going to court**. To bring suit against someone means to start a legal action against them, usually to claim damages or compensation. It involves going to court and presenting evidence and arguments.
"
What would you be doing if you are having lunch?,"['eating', 'hunger', 'burp', 'laughing', 'food']","Questions: What would you be doing if you are having lunch?, Choices: (A) eating, (B) hunger, (C) burp, (D) laughing, (E) food. What is the commonly agreed-upon answer to the question 'What would you be doing if you are having lunch?' with options eating, hunger, burp, laughing food? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'What would you be doing if you are having lunch?' is **(A) eating**. Having lunch is a common way of saying eating a meal in the middle of the day. It usually involves consuming food and drinks, and sometimes socializing with others.
"
What would you be doing if you are pretending to be a cop or robber?,"['distrust', 'deception', 'fooled', 'play', 'tag']","Questions: What would you be doing if you are pretending to be a cop or robber?, Choices: (A) distrust, (B) deception, (C) fooled, (D) play, (E) tag. What is the commonly agreed-upon answer to the question 'What would you be doing if you are pretending to be a cop or robber?' with options distrust, deception, fooled, play tag? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'What would you be doing if you are pretending to be a cop or robber?' is **(D) play**. Pretending to be a cop or robber is a type of play or game that children often engage in. It involves acting out roles and scenarios, and sometimes using props or toys. It is a form of fun and imagination.
"
What would you be if you comfort friend?,"['cook', 'make tea', 'hurtful', 'friendly', 'hug']","Questions: What would you be if you comfort friend?, Choices: (A) cook, (B) make tea, (C) hurtful, (D) friendly, (E) hug. What is the commonly agreed-upon answer to the question 'What would you be if you comfort friend?' with options cook, make tea, hurtful, friendly hug? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'What would you be if you comfort friend?' is **(E) hug**. To comfort a friend means to make them feel better when they are sad, upset, or stressed. It often involves giving them a hug, which is a gesture of affection and support. It can also involve listening, talking, or offering advice.
"
What would you be if you do not have work?,"['unemployed', 'do nothing', 'play', 'celebrate', 'laziness']","Questions: What would you be if you do not have work?, Choices: (A) unemployed, (B) do nothing, (C) play, (D) celebrate, (E) laziness. What is the commonly agreed-upon answer to the question 'What would you be if you do not have work?' with options unemployed, do nothing, play, celebrate laziness? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'What would you be if you do not have work?' is **(A) unemployed**. To not have work means to not have a job or a source of income. It usually implies being unemployed, which means being without paid employment and looking for work. It can also mean being retired, on leave, or self-employed.
"
What would you be unable to do if you are bathing and your hands are wet?,"['dry skin', 'slip and fall', 'read a book', 'using soap', 'reading newspaper']","Questions: What would you be unable to do if you are bathing and your hands are wet?, Choices: (A) dry skin, (B) slip and fall, (C) read a book, (D) using soap, (E) reading newspaper. What is the commonly agreed-upon answer to the question 'What would you be unable to do if you are bathing and your hands are wet?' with options dry skin, slip and fall, read a book, using soap reading newspaper? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'What would you be unable to do if you are bathing and your hands are wet?' is **(C) read a book**. To bathe means to wash oneself in a tub or a shower. It usually involves getting one's hands wet, which makes it difficult or impossible to read a book. Reading a book requires holding it and turning the pages, which can damage the book if the hands are wet.
"
What would you be unable to do on a mountain if there is not good weather?,"['travel', 'go somewhere', 'ride bike', 'play frisbee', 'climb']","Questions: What would you be unable to do on a mountain if there is not good weather?, Choices: (A) travel, (B) go somewhere, (C) ride bike, (D) play frisbee, (E) climb. What is the commonly agreed-upon answer to the question 'What would you be unable to do on a mountain if there is not good weather?' with options travel, go somewhere, ride bike, play frisbee climb? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'What would you be unable to do on a mountain if there is not good weather?' is **(E) climb**. To climb a mountain means to ascend it by using one's feet, hands, or equipment. It usually requires good weather, which means clear, sunny, and calm conditions. If the weather is not good, such as rainy, windy, or snowy, it can make climbing dangerous or impossible.
"
What would you change the learning process to be if someone does not like learning?,"['interesting', 'fun', 'joyful or painful', 'very important', 'free']","Questions: What would you change the learning process to be if someone does not like learning?, Choices: (A) interesting, (B) fun, (C) joyful or painful, (D) very important, (E) free. What is the commonly agreed-upon answer to the question 'What would you change the learning process to be if someone does not like learning?' with options interesting, fun, joyful or painful, very important free? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'What would you change the learning process to be if someone does not like learning?' is **(B) fun**. To learn means to acquire new knowledge or skills through study, experience, or instruction. Some people may not like learning because they find it boring, difficult, or stressful. To change the learning process to be fun means to make it more enjoyable, engaging, and rewarding. It can involve using games, stories, experiments, or other creative methods.
"
What would you do after hard work if it is not dark outside yet?,"['rest', 'go to sleep', 'have fun', 'get paid', 'relax']","Questions: What would you do after hard work if it is not dark outside yet?, Choices: (A) rest, (B) go to sleep, (C) have fun, (D) get paid, (E) relax. What is the commonly agreed-upon answer to the question 'What would you do after hard work if it is not dark outside yet?' with options rest, go to sleep, have fun, get paid relax? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'What would you do after hard work if it is not dark outside yet?' is **(C) have fun**. To work hard means to exert a lot of effort or energy in doing a task or a job. It can be tiring, demanding, or challenging. After working hard, one may want to relax and have fun, which means to do something that makes one happy, amused, or entertained. It can involve hobbies, sports, entertainment, or socializing. If it is not dark outside yet, it means that there is still daylight, which can offer more options for having fun."
