premise,hypothesis,prompt,rationale
"The home school's team was playing basketball, ever score brought what from the crowd?","['sweating', 'have fun', 'cheers', 'dancing', 'pain']","Questions: The home school's team was playing basketball, ever score brought what from the crowd?, Choices: (A) sweating, (B) have fun, (C) cheers, (D) dancing, (E) pain. What is the commonly agreed-upon answer to the question 'The home school's team was playing basketball, ever score brought what from the crowd?' with options sweating, have fun, cheers, dancing pain? Justify your answer based on general knowledge. 
","1. The commonly agreed-upon answer to the question 'The home school's team was playing basketball, every score brought what from the crowd?' is **(C) cheers**. This is because cheering is a common way of expressing support and enthusiasm for a team or a player in a sports event. The other options are not directly related to the question or are unlikely to happen in a basketball game.

"
"The homeowner wanted new flooring installed, where did they want it specifically?","['home depot', 'bundle', 'house', 'mansion', 'loft']","Questions: The homeowner wanted new flooring installed, where did they want it specifically?, Choices: (A) home depot, (B) bundle, (C) house, (D) mansion, (E) loft. What is the commonly agreed-upon answer to the question 'The homeowner wanted new flooring installed, where did they want it specifically?' with options home depot, bundle, house, mansion loft? Justify your answer based on general knowledge. 
","2. The commonly agreed-upon answer to the question 'The homeowner wanted new flooring installed, where did they want it specifically?' is **(C) house**. This is because a house is a type of building that people live in and can have different types of flooring. The other options are not places where flooring can be installed or are too vague or irrelevant.

"
"The horse a buggy rental is expensive, but it's a unique way to see what?","['race track', 'central park', 'horses', 'in kentucky', 'state fair']","Questions: The horse a buggy rental is expensive, but it's a unique way to see what?, Choices: (A) race track, (B) central park, (C) horses, (D) in kentucky, (E) state fair. What is the commonly agreed-upon answer to the question 'The horse a buggy rental is expensive, but it's a unique way to see what?' with options race track, central park, horses, in kentucky state fair? Justify your answer based on general knowledge. 
","3. The commonly agreed-upon answer to the question 'The horse and buggy rental is expensive, but it's a unique way to see what?' is **(B) central park**. This is because Central Park is a famous park in New York City that offers horse and buggy rides as a tourist attraction. The other options are not places that are commonly associated with horse and buggy rides or are too general or specific.

"
"The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?","['found in stall', 'farmhouse', 'doing farm work', 'ridden', 'found on ranch']","Questions: The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?, Choices: (A) found in stall, (B) farmhouse, (C) doing farm work, (D) ridden, (E) found on ranch. What is the commonly agreed-upon answer to the question 'The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?' with options found in stall, farmhouse, doing farm work, ridden found on ranch? Justify your answer based on general knowledge. 
","4. The commonly agreed-upon answer to the question 'The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?' is **(A) found in stall**. This is because a stall is a small enclosed space where a horse can rest, eat, and sleep. It is also where a horse can keep its favorite toy, such as a ball or a rope. The other options are not places where a horse would normally be found or are unrelated to the question.

"
"The host lit up as the doorbell finally rang, he was to obviously what?","['expect company', 'mount a horse', 'offer food to guests', 'head table', 'welcome guests']","Questions: The host lit up as the doorbell finally rang, he was to obviously what?, Choices: (A) expect company, (B) mount a horse, (C) offer food to guests, (D) head table, (E) welcome guests. What is the commonly agreed-upon answer to the question 'The host lit up as the doorbell finally rang, he was to obviously what?' with options expect company, mount a horse, offer food to guests, head table welcome guests? Justify your answer based on general knowledge. 
","5. The commonly agreed-upon answer to the question 'The host lit up as the doorbell finally rang, he was to obviously what?' is **(E) welcome guests**. This is because welcoming guests is a polite and friendly way of greeting people who come to visit. The other options are not actions that a host would do when the doorbell rings or are inappropriate or irrelevant.

"
"The hot dogs were extremely expensive despite where they walked, where were they?","['movie theater', 'disneyland', 'park', 'sporting event', 'bowling alley']","Questions: The hot dogs were extremely expensive despite where they walked, where were they?, Choices: (A) movie theater, (B) disneyland, (C) park, (D) sporting event, (E) bowling alley. What is the commonly agreed-upon answer to the question 'The hot dogs were extremely expensive despite where they walked, where were they?' with options movie theater, disneyland, park, sporting event bowling alley? Justify your answer based on general knowledge. 
","6. The commonly agreed-upon answer to the question 'The hot dogs were extremely expensive despite where they walked, where were they?' is **(B) disneyland**. This is because Disneyland is a popular theme park that is known for having high prices for food and drinks, including hot dogs. The other options are not places where hot dogs would be extremely expensive or are not related to the question.

"
"The hot dogs were selling fast at intermission, where were they being sold?","['park', 'disneyland', 'apartment', 'cows', 'sporting event']","Questions: The hot dogs were selling fast at intermission, where were they being sold?, Choices: (A) park, (B) disneyland, (C) apartment, (D) cows, (E) sporting event. What is the commonly agreed-upon answer to the question 'The hot dogs were selling fast at intermission, where were they being sold?' with options park, disneyland, apartment, cows sporting event? Justify your answer based on general knowledge. 
","7. The commonly agreed-upon answer to the question 'The hot dogs were selling fast at intermission, where were they being sold?' is **(E) sporting event**. This is because a sporting event is a type of entertainment that often has intermissions or breaks between periods or halves. Hot dogs are also a common snack that people buy and eat at sporting events. The other options are not places where hot dogs would be sold at intermission or are not relevant to the question.

"
"The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?","['cool off', 'build a snowman', 'cut hair', 'eat ice cream', 'swim']","Questions: The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?, Choices: (A) cool off, (B) build a snowman, (C) cut hair, (D) eat ice cream, (E) swim. What is the commonly agreed-upon answer to the question 'The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?' with options cool off, build a snowman, cut hair, eat ice cream swim? Justify your answer based on general knowledge. 
","8. The commonly agreed-upon answer to the question 'The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?' is **(A) cool off**. This is because cooling off is a way of lowering the body temperature and preventing further damage from heatstroke, which is a serious condition that can be fatal. The other options are not actions that would help with heatstroke or are absurd or harmful.

"
"The hot weather made me crave something cold, what did I seek?","['swim', 'have haircut', 'cool off', 'eat ice cream', 'eat ice cream']","Questions: The hot weather made me crave something cold, what did I seek?, Choices: (A) swim, (B) have haircut, (C) cool off, (D) eat ice cream, (E) eat ice cream. What is the commonly agreed-upon answer to the question 'The hot weather made me crave something cold, what did I seek?' with options swim, have haircut, cool off, eat ice cream eat ice cream? Justify your answer based on general knowledge. 
","9. The commonly agreed-upon answer to the question 'The hot weather made me crave something cold, what did I seek?' is **(D) eat ice cream**. This is because ice cream is a frozen dessert that can satisfy the craving for something cold and sweet. The other options are not things that would satisfy the craving or are not related to the question.

"
"The hot weather was unbearable and I needed relief, what did I go to do?","['eat ice cream', 'swim', 'cut hair', 'cool off', 'lemonade']","Questions: The hot weather was unbearable and I needed relief, what did I go to do?, Choices: (A) eat ice cream, (B) swim, (C) cut hair, (D) cool off, (E) lemonade. What is the commonly agreed-upon answer to the question 'The hot weather was unbearable and I needed relief, what did I go to do?' with options eat ice cream, swim, cut hair, cool off lemonade? Justify your answer based on general knowledge. 
","10. The commonly agreed-upon answer to the question 'The hot weather was unbearable and I needed relief, what did I go to do?' is **(B) swim**. This is because swimming is a way of cooling off and having fun in the hot weather. Swimming can also provide relief from the heat and humidity. The other options are not things that would provide relief or are not relevant to the question."
