premise,hypothesis,prompt,rationale
"If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?","['broken heart', 'mistrust', 'getting dumped', 'being fired', 'get caught']","Questions: If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?, Choices: (A) broken heart, (B) mistrust, (C) getting dumped, (D) being fired, (E) get caught. Compare the options If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?, broken heart, mistrust, getting dumped being fired and identify the most likely answer to the question 'get caught'. Explain why your choice is better than the others.
","1. The most likely answer to the question ""If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?"" is **(B) mistrust**. This is because mistrust is a common emotion that arises when someone is betrayed by their partner. The other options are less likely or irrelevant. A broken heart is possible, but not inevitable. Getting dumped or being fired are not directly related to the situation. Getting caught is not an experience, but a consequence of lying.

"
"If you choose to fly in an airplane, it normally means you have to?","['like bird', 'get home', 'go half an hour away', 'go someplace', 'go far']","Questions: If you choose to fly in an airplane, it normally means you have to?, Choices: (A) like bird, (B) get home, (C) go half an hour away, (D) go someplace, (E) go far. Compare the options If you choose to fly in an airplane, it normally means you have to?, like bird, get home, go half an hour away go someplace and identify the most likely answer to the question 'go far'. Explain why your choice is better than the others.
","2. The most likely answer to the question ""If you choose to fly in an airplane, it normally means you have to?"" is **(E) go far**. This is because flying in an airplane is usually a faster and more convenient way of traveling long distances than other modes of transportation. The other options are not necessarily true or related. Liking birds is not a requirement for flying. Getting home or going someplace are vague and could apply to any travel method. Going half an hour away is unlikely to require flying.

"
"If you cut when waiting at the ticket office, what should your punishment be?","['auditorium', 'humans', 'opera house', 'death', 'end of line']","Questions: If you cut when waiting at the ticket office, what should your punishment be?, Choices: (A) auditorium, (B) humans, (C) opera house, (D) death, (E) end of line. Compare the options If you cut when waiting at the ticket office, what should your punishment be?, auditorium, humans, opera house death and identify the most likely answer to the question 'end of line'. Explain why your choice is better than the others.
","3. The most likely answer to the question ""If you cut when waiting at the ticket office, what should your punishment be?"" is **(E) end of line**. This is because cutting in line is a rude and unfair behavior that violates the social norm of waiting for your turn. The other options are either too harsh or irrelevant. Auditorium, humans, and opera house are not punishments, but places or things. Death is an extreme and disproportionate penalty for cutting in line.

"
"If you did well on the test, you might get an A as a what?","['see work', 'practice', 'quiz', 'school grade', 'homework']","Questions: If you did well on the test, you might get an A as a what?, Choices: (A) see work, (B) practice, (C) quiz, (D) school grade, (E) homework. Compare the options If you did well on the test, you might get an A as a what?, see work, practice, quiz school grade and identify the most likely answer to the question 'homework'. Explain why your choice is better than the others.
","4. The most likely answer to the question ""If you did well on the test, you might get an A as a what?"" is **(D) school grade**. This is because school grades are the common way of measuring and rewarding academic performance in tests and other assignments. The other options are not related or accurate. See work, practice, and quiz are not the same as a test. Homework is a type of assignment, not a grade.

"
"If you didn't find any plants on another planet, where might you look to find some?","['surface of earth', 'park', 'greenhouse', 'windowsill', 'ice burg']","Questions: If you didn't find any plants on another planet, where might you look to find some?, Choices: (A) surface of earth, (B) park, (C) greenhouse, (D) windowsill, (E) ice burg. Compare the options If you didn't find any plants on another planet, where might you look to find some?, surface of earth, park, greenhouse windowsill and identify the most likely answer to the question 'ice burg'. Explain why your choice is better than the others.
","5. The most likely answer to the question ""If you didn't find any plants on another planet, where might you look to find some?"" is **(A) surface of earth**. This is because earth is the only known planet that supports life and has a variety of plants. The other options are either too specific or unlikely. Park, greenhouse, and windowsill are examples of places on earth where plants can be found, but not the only ones. Ice burg is a spelling error for iceberg, which is a large piece of ice floating in the ocean, not a place for plants.

"
"If you do not have a bean, where would you go to get one?","['cooking pot', 'coffee', 'beantown', 'neighbor', 'food store']","Questions: If you do not have a bean, where would you go to get one?, Choices: (A) cooking pot, (B) coffee, (C) beantown, (D) neighbor, (E) food store. Compare the options If you do not have a bean, where would you go to get one?, cooking pot, coffee, beantown neighbor and identify the most likely answer to the question 'food store'. Explain why your choice is better than the others.
","6. The most likely answer to the question ""If you do not have a bean, where would you go to get one?"" is **(E) food store**. This is because food stores are the typical places where people can buy beans and other groceries. The other options are either too specific or irrelevant. Cooking pot, coffee, and beantown are things or places that contain or are related to beans, but not where you can get them. Neighbor is a person who lives near you, not a source of beans.

"
"If you do not have an organ, where would you get it?","['black market', 'music store', 'system', 'cathedral', 'human body']","Questions: If you do not have an organ, where would you get it?, Choices: (A) black market, (B) music store, (C) system, (D) cathedral, (E) human body. Compare the options If you do not have an organ, where would you get it?, black market, music store, system cathedral and identify the most likely answer to the question 'human body'. Explain why your choice is better than the others.
","7. The most likely answer to the question ""If you do not have an organ, where would you get it?"" is **(E) human body**. This is because organs are vital parts of the human body that perform various functions. The other options are either illegal or unrelated. Black market is an illicit trade of goods or services, which could include organs, but is not a legitimate or ethical way of getting them. Music store, system, and cathedral are places or things that have a different meaning of organ, which is a musical instrument.

"
"If you do not have any corn, where would you get it?","['pennsylvania', 'silo', 'supermarket', 'husks', 'container']","Questions: If you do not have any corn, where would you get it?, Choices: (A) pennsylvania, (B) silo, (C) supermarket, (D) husks, (E) container. Compare the options If you do not have any corn, where would you get it?, pennsylvania, silo, supermarket husks and identify the most likely answer to the question 'container'. Explain why your choice is better than the others.
","8. The most likely answer to the question ""If you do not have any corn, where would you get it?"" is **(C) supermarket**. This is because supermarkets are the common places where people can buy corn and other food items. The other options are either too specific or irrelevant. Pennsylvania is a state in the US that produces corn, but not the only one. Silo is a structure for storing grain, but not where you can buy it. Husks are the outer covering of corn, not the edible part. Container is a general term for something that holds or transports something else, not a source of corn.

"
"If you don't have anything designed to hold a dollar bill, where would you likely carry it?","['wallet', 'billfold', 'purse', 'pocket', 'bank']","Questions: If you don't have anything designed to hold a dollar bill, where would you likely carry it?, Choices: (A) wallet, (B) billfold, (C) purse, (D) pocket, (E) bank. Compare the options If you don't have anything designed to hold a dollar bill, where would you likely carry it?, wallet, billfold, purse pocket and identify the most likely answer to the question 'bank'. Explain why your choice is better than the others.
","9. The most likely answer to the question ""If you don't have anything designed to hold a dollar bill, where would you likely carry it?"" is **(D) pocket**. This is because pockets are the parts of clothing that can hold small items, such as money, keys, or phones. The other options are either designed to hold a dollar bill or not suitable for carrying it. Wallet, billfold, and purse are examples of things that are designed to hold a dollar bill. Bank is a place where you can deposit or withdraw money, but not where you would carry it.

"
"If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?","['class', 'opera', 'spanish', 'war', 'mind']","Questions: If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?, Choices: (A) class, (B) opera, (C) spanish, (D) war, (E) mind. Compare the options If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?, class, opera, spanish war and identify the most likely answer to the question 'mind'. Explain why your choice is better than the others.
","10. The most likely answer to the question ""If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?"" is **(B) opera**. This is because opera is a form of musical theater that often uses French or Italian as the language of the lyrics. The other options are either not related or not specific. Class is a general term for a group of students or a course of study, which could involve any language. Spanish is another language, not a place. War is a state of conflict, not a source of confusion. Mind is a mental faculty, not a location."
