premise,hypothesis,prompt,rationale
"Billy often eat hamburgers, but he did not always have then with cheese.  Billy are cheeseburgers more often than some people, but less often than others.  You could say that it was something he did only when?","['occasionally', 'seldom', 'hardly ever', 'infrequently', 'never']","Questions: Billy often eat hamburgers, but he did not always have then with cheese.  Billy are cheeseburgers more often than some people, but less often than others.  You could say that it was something he did only when?, Choices: (A) occasionally, (B) seldom, (C) hardly ever, (D) infrequently, (E) never. Compare the options Billy often eat hamburgers, but he did not always have then with cheese.  Billy are cheeseburgers more often than some people, but less often than others.  You could say that it was something he did only when?, occasionally, seldom, hardly ever infrequently and identify the most likely answer to the question 'never'. Explain why your choice is better than the others.
","1. The most likely answer to the question is **(A) occasionally**. This means that Billy ate cheeseburgers sometimes, but not very often. The other options are synonyms for rarely or never, which do not match the description of Billy's cheeseburger consumption.

"
"Billy thought that he was smart, but many of his attitudes didn't were very regressive. How might you describe him?","['backward', 'ignorant', 'garish', 'intelligent', 'annoying']","Questions: Billy thought that he was smart, but many of his attitudes didn't were very regressive. How might you describe him?, Choices: (A) backward, (B) ignorant, (C) garish, (D) intelligent, (E) annoying. Compare the options Billy thought that he was smart, but many of his attitudes didn't were very regressive. How might you describe him?, backward, ignorant, garish intelligent and identify the most likely answer to the question 'annoying'. Explain why your choice is better than the others.
","2. The most likely answer to the question is **(B) ignorant**. This means that Billy lacked knowledge or awareness of some things, which could explain why his attitudes were regressive. The other options are either positive (intelligent), irrelevant (garish), or subjective (annoying).

"
"Billy thought that there wasn't any point to hunting foxes. Besides, it was too dry to find many.  Where might he have been?","['hen house', 'florida', 'new hampshire', 'north dakota', 'arkansas']","Questions: Billy thought that there wasn't any point to hunting foxes. Besides, it was too dry to find many.  Where might he have been?, Choices: (A) hen house, (B) florida, (C) new hampshire, (D) north dakota, (E) arkansas. Compare the options Billy thought that there wasn't any point to hunting foxes. Besides, it was too dry to find many.  Where might he have been?, hen house, florida, new hampshire north dakota and identify the most likely answer to the question 'arkansas'. Explain why your choice is better than the others.
","3. The most likely answer to the question is **(D) North Dakota**. This is a state in the US that has a dry climate and a low population of foxes. The other options are either places where fox hunting is illegal (hen house, Florida, New Hampshire) or where foxes are more abundant (Arkansas).

"
"Billy tried to arise, but he could not stand from bed. He continued to do what?","['fall down', 'lie flat', 'get down', 'lay down', 'sitting down']","Questions: Billy tried to arise, but he could not stand from bed. He continued to do what?, Choices: (A) fall down, (B) lie flat, (C) get down, (D) lay down, (E) sitting down. Compare the options Billy tried to arise, but he could not stand from bed. He continued to do what?, fall down, lie flat, get down lay down and identify the most likely answer to the question 'sitting down'. Explain why your choice is better than the others.
","4. The most likely answer to the question is **(B) lie flat**. This means that Billy stayed in the same position as he was in bed, without getting up. The other options are either synonyms for falling (fall down, get down), incorrect grammar (lay down), or contradictory to the question (sitting down).

"
"Billy tried to defeat John, but John was just too good.  It seemed that billy could never achieve what?","['winning', 'conquer', 'won', 'control', 'victory']","Questions: Billy tried to defeat John, but John was just too good.  It seemed that billy could never achieve what?, Choices: (A) winning, (B) conquer, (C) won, (D) control, (E) victory. Compare the options Billy tried to defeat John, but John was just too good.  It seemed that billy could never achieve what?, winning, conquer, won control and identify the most likely answer to the question 'victory'. Explain why your choice is better than the others.
","5. The most likely answer to the question is **(E) victory**. This means that Billy could never win or succeed against John, who was too good. The other options are either verbs (winning, conquer, won) or a noun that does not fit the context (control).

"
"Billy wanted to return home, but his mother told him to do what?","['run away', 'leave', 'going away', 'backspace', 'go away']","Questions: Billy wanted to return home, but his mother told him to do what?, Choices: (A) run away, (B) leave, (C) going away, (D) backspace, (E) go away. Compare the options Billy wanted to return home, but his mother told him to do what?, run away, leave, going away backspace and identify the most likely answer to the question 'go away'. Explain why your choice is better than the others.
","6. The most likely answer to the question is **(E) go away**. This means that Billy's mother told him to leave or depart from home, which is the opposite of what he wanted. The other options are either synonyms for leaving (run away, leave, going away) or a word that does not make sense in the context (backspace).

"
"Billy wants to learn how to socialize, but he doesn't know where to start.  He calls his best friend and asks for what?","['have friends', 'meet new people', 'entertainment', 'input', 'friendship']","Questions: Billy wants to learn how to socialize, but he doesn't know where to start.  He calls his best friend and asks for what?, Choices: (A) have friends, (B) meet new people, (C) entertainment, (D) input, (E) friendship. Compare the options Billy wants to learn how to socialize, but he doesn't know where to start.  He calls his best friend and asks for what?, have friends, meet new people, entertainment input and identify the most likely answer to the question 'friendship'. Explain why your choice is better than the others.
","7. The most likely answer to the question is **(D) input**. This means that Billy asked his best friend for advice or feedback on how to socialize better. The other options are either nouns that Billy already has (have friends, friendship) or things that are not directly related to socializing (meet new people, entertainment).

"
"Billy wants to understand people better.  He's a very big-hearrted person,  He has a lot of what?","['peace', 'love', 'compassion', 'friendships', 'satisfaction']","Questions: Billy wants to understand people better.  He's a very big-hearrted person,  He has a lot of what?, Choices: (A) peace, (B) love, (C) compassion, (D) friendships, (E) satisfaction. Compare the options Billy wants to understand people better.  He's a very big-hearrted person,  He has a lot of what?, peace, love, compassion friendships and identify the most likely answer to the question 'satisfaction'. Explain why your choice is better than the others.
","8. The most likely answer to the question is **(C) compassion**. This means that Billy had a lot of sympathy and concern for the suffering or well-being of others, which could help him understand people better. The other options are either emotions that Billy may or may not have (peace, love, satisfaction) or a noun that does not describe a quality of a person (friendships).

"
"Billy was a forgiving person.  When Marna confessed to him, she felt what?","['redemption', 'absolution', 'great relief', 'very sad', 'make up']","Questions: Billy was a forgiving person.  When Marna confessed to him, she felt what?, Choices: (A) redemption, (B) absolution, (C) great relief, (D) very sad, (E) make up. Compare the options Billy was a forgiving person.  When Marna confessed to him, she felt what?, redemption, absolution, great relief very sad and identify the most likely answer to the question 'make up'. Explain why your choice is better than the others.
","9. The most likely answer to the question is **(C) great relief**. This means that Marna felt a lot of stress or worry being lifted from her mind after Billy forgave her for something. The other options are either nouns that describe a state of being (redemption, absolution) or emotions that are not appropriate for the situation (very sad, make up).

"
"Billy was a human, and he had human bodily functions.  He needed to catch his flight but ended up missing it, because he had too much mexican and was stuck where?","['bed', 'couch', 'bathroom', 'school', 'airport']","Questions: Billy was a human, and he had human bodily functions.  He needed to catch his flight but ended up missing it, because he had too much mexican and was stuck where?, Choices: (A) bed, (B) couch, (C) bathroom, (D) school, (E) airport. Compare the options Billy was a human, and he had human bodily functions.  He needed to catch his flight but ended up missing it, because he had too much mexican and was stuck where?, bed, couch, bathroom school and identify the most likely answer to the question 'airport'. Explain why your choice is better than the others.
","10. The most likely answer to the question is **(C) bathroom**. This means that Billy had to use the toilet for a long time because he ate too much spicy food, which made him miss his flight. The other options are either places where Billy would not be stuck (bed, couch, school) or where he would have to be to catch his flight (airport)."
