premise,hypothesis,prompt,rationale
"The home school's team was playing basketball, ever score brought what from the crowd?","['sweating', 'have fun', 'cheers', 'dancing', 'pain']","Questions: The home school's team was playing basketball, ever score brought what from the crowd?, Choices: (A) sweating, (B) have fun, (C) cheers, (D) dancing, (E) pain. For the question 'The home school's team was playing basketball, ever score brought what from the crowd?', among the choices sweating, have fun, cheers, dancing pain, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(C) cheers**. This is because cheers are a common way of expressing support and excitement for a team that is scoring points in a basketball game. The other choices are not directly related to the score or the crowd's reaction.

"
"The homeowner wanted new flooring installed, where did they want it specifically?","['home depot', 'bundle', 'house', 'mansion', 'loft']","Questions: The homeowner wanted new flooring installed, where did they want it specifically?, Choices: (A) home depot, (B) bundle, (C) house, (D) mansion, (E) loft. For the question 'The homeowner wanted new flooring installed, where did they want it specifically?', among the choices home depot, bundle, house, mansion loft, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(C) house**. This is because a homeowner is someone who owns a house and would want to install new flooring in their own property. The other choices are not specific places where a homeowner would want new flooring installed.

"
"The horse a buggy rental is expensive, but it's a unique way to see what?","['race track', 'central park', 'horses', 'in kentucky', 'state fair']","Questions: The horse a buggy rental is expensive, but it's a unique way to see what?, Choices: (A) race track, (B) central park, (C) horses, (D) in kentucky, (E) state fair. For the question 'The horse a buggy rental is expensive, but it's a unique way to see what?', among the choices race track, central park, horses, in kentucky state fair, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(B) central park**. This is because a horse and buggy rental is a popular tourist attraction in Central Park, New York City, where people can enjoy a scenic ride through the park. The other choices are not unique places that a horse and buggy rental would take you to.

"
"The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?","['found in stall', 'farmhouse', 'doing farm work', 'ridden', 'found on ranch']","Questions: The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?, Choices: (A) found in stall, (B) farmhouse, (C) doing farm work, (D) ridden, (E) found on ranch. For the question 'The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?', among the choices found in stall, farmhouse, doing farm work, ridden found on ranch, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(A) found in stall**. This is because a stall is a small enclosure where a horse can rest, eat, and sleep. A horse that has given many rides would likely want to go back to its stall where it has its favorite toy, dinner, and bed. The other choices are not places where a horse would typically find its toy, dinner, and bed.

"
"The host lit up as the doorbell finally rang, he was to obviously what?","['expect company', 'mount a horse', 'offer food to guests', 'head table', 'welcome guests']","Questions: The host lit up as the doorbell finally rang, he was to obviously what?, Choices: (A) expect company, (B) mount a horse, (C) offer food to guests, (D) head table, (E) welcome guests. For the question 'The host lit up as the doorbell finally rang, he was to obviously what?', among the choices expect company, mount a horse, offer food to guests, head table welcome guests, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(E) welcome guests**. This is because a host is someone who invites and receives guests at their home or event. A host would light up as the doorbell rang, indicating that their guests have arrived and they are ready to welcome them. The other choices are not actions that a host would obviously do as the doorbell rang.

"
"The hot dogs were extremely expensive despite where they walked, where were they?","['movie theater', 'disneyland', 'park', 'sporting event', 'bowling alley']","Questions: The hot dogs were extremely expensive despite where they walked, where were they?, Choices: (A) movie theater, (B) disneyland, (C) park, (D) sporting event, (E) bowling alley. For the question 'The hot dogs were extremely expensive despite where they walked, where were they?', among the choices movie theater, disneyland, park, sporting event bowling alley, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(B) disneyland**. This is because Disneyland is a famous theme park that is known for having high prices for food and drinks, including hot dogs. The other choices are not places where hot dogs would be extremely expensive regardless of where you walk.

"
"The hot dogs were selling fast at intermission, where were they being sold?","['park', 'disneyland', 'apartment', 'cows', 'sporting event']","Questions: The hot dogs were selling fast at intermission, where were they being sold?, Choices: (A) park, (B) disneyland, (C) apartment, (D) cows, (E) sporting event. For the question 'The hot dogs were selling fast at intermission, where were they being sold?', among the choices park, disneyland, apartment, cows sporting event, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(E) sporting event**. This is because a sporting event is a type of entertainment that often has intermissions or breaks between periods of play. During these intermissions, people may want to buy snacks or drinks, such as hot dogs, from the vendors or concession stands. The other choices are not places where hot dogs would be sold fast at intermission.

"
"The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?","['cool off', 'build a snowman', 'cut hair', 'eat ice cream', 'swim']","Questions: The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?, Choices: (A) cool off, (B) build a snowman, (C) cut hair, (D) eat ice cream, (E) swim. For the question 'The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?', among the choices cool off, build a snowman, cut hair, eat ice cream swim, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(A) cool off**. This is because a heatstroke is a serious condition that occurs when the body overheats and cannot regulate its temperature. The best way to treat a heatstroke is to cool off the body by moving to a shady or air-conditioned place, applying cold water or ice packs, and drinking fluids. The other choices are not actions that would help you survive a heatstroke.

"
"The hot weather made me crave something cold, what did I seek?","['swim', 'have haircut', 'cool off', 'eat ice cream', 'eat ice cream']","Questions: The hot weather made me crave something cold, what did I seek?, Choices: (A) swim, (B) have haircut, (C) cool off, (D) eat ice cream, (E) eat ice cream. For the question 'The hot weather made me crave something cold, what did I seek?', among the choices swim, have haircut, cool off, eat ice cream eat ice cream, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(D) eat ice cream**. This is because ice cream is a cold and sweet dessert that many people crave when the weather is hot. Eating ice cream can help lower your body temperature and satisfy your taste buds. The other choices are not things that you would seek when you crave something cold.

"
"The hot weather was unbearable and I needed relief, what did I go to do?","['eat ice cream', 'swim', 'cut hair', 'cool off', 'lemonade']","Questions: The hot weather was unbearable and I needed relief, what did I go to do?, Choices: (A) eat ice cream, (B) swim, (C) cut hair, (D) cool off, (E) lemonade. For the question 'The hot weather was unbearable and I needed relief, what did I go to do?', among the choices eat ice cream, swim, cut hair, cool off lemonade, which is the most likely answer? Highlight what sets your choice apart from the others.
",10. The most likely answer is **(B) swim**. This is because swimming is a fun and refreshing activity that can help you cool off and relieve yourself from the heat. Swimming can also provide exercise and enjoyment for your body and mind. The other choices are not things that you would go to do when you need relief from the hot weather.
