premise,hypothesis,prompt,rationale
"Billy often eat hamburgers, but he did not always have then with cheese.  Billy are cheeseburgers more often than some people, but less often than others.  You could say that it was something he did only when?","['occasionally', 'seldom', 'hardly ever', 'infrequently', 'never']","Questions: Billy often eat hamburgers, but he did not always have then with cheese.  Billy are cheeseburgers more often than some people, but less often than others.  You could say that it was something he did only when?, Choices: (A) occasionally, (B) seldom, (C) hardly ever, (D) infrequently, (E) never. For the question 'Billy often eat hamburgers, but he did not always have then with cheese.  Billy are cheeseburgers more often than some people, but less often than others.  You could say that it was something he did only when?', among the choices occasionally, seldom, hardly ever, infrequently never, which is the most likely answer? Highlight what sets your choice apart from the others.
","1. The most likely answer is **(A) occasionally**. This means that Billy did something sometimes, but not very often. The other choices imply that Billy did something very rarely or never, which does not match the sentence.

"
"Billy thought that he was smart, but many of his attitudes didn't were very regressive. How might you describe him?","['backward', 'ignorant', 'garish', 'intelligent', 'annoying']","Questions: Billy thought that he was smart, but many of his attitudes didn't were very regressive. How might you describe him?, Choices: (A) backward, (B) ignorant, (C) garish, (D) intelligent, (E) annoying. For the question 'Billy thought that he was smart, but many of his attitudes didn't were very regressive. How might you describe him?', among the choices backward, ignorant, garish, intelligent annoying, which is the most likely answer? Highlight what sets your choice apart from the others.
","2. The most likely answer is **(B) ignorant**. This means that Billy lacked knowledge or awareness of something. The other choices do not describe his attitude well. Backward means old-fashioned or behind the times, garish means excessively bright or showy, intelligent means having or showing intelligence, and annoying means causing irritation or displeasure.

"
"Billy thought that there wasn't any point to hunting foxes. Besides, it was too dry to find many.  Where might he have been?","['hen house', 'florida', 'new hampshire', 'north dakota', 'arkansas']","Questions: Billy thought that there wasn't any point to hunting foxes. Besides, it was too dry to find many.  Where might he have been?, Choices: (A) hen house, (B) florida, (C) new hampshire, (D) north dakota, (E) arkansas. For the question 'Billy thought that there wasn't any point to hunting foxes. Besides, it was too dry to find many.  Where might he have been?', among the choices hen house, florida, new hampshire, north dakota arkansas, which is the most likely answer? Highlight what sets your choice apart from the others.
","3. The most likely answer is **(D) North Dakota**. This is a state in the US that has a dry climate and a low population of foxes. The other choices do not fit the description well. A hen house is a place where chickens are kept, Florida is a state in the US that has a humid climate and a high population of foxes, New Hampshire is a state in the US that has a wet climate and a moderate population of foxes, and Arkansas is a state in the US that has a humid climate and a moderate population of foxes.

"
"Billy tried to arise, but he could not stand from bed. He continued to do what?","['fall down', 'lie flat', 'get down', 'lay down', 'sitting down']","Questions: Billy tried to arise, but he could not stand from bed. He continued to do what?, Choices: (A) fall down, (B) lie flat, (C) get down, (D) lay down, (E) sitting down. For the question 'Billy tried to arise, but he could not stand from bed. He continued to do what?', among the choices fall down, lie flat, get down, lay down sitting down, which is the most likely answer? Highlight what sets your choice apart from the others.
","4. The most likely answer is **(B) lie flat**. This means that Billy stayed in a horizontal position on the bed. The other choices do not make sense in this context. Fall down means to drop or descend under the force of gravity, get down means to lower oneself or move from a higher to a lower level, lay down means to put or set something down, and sitting down means to adopt a sitting position.

"
"Billy tried to defeat John, but John was just too good.  It seemed that billy could never achieve what?","['winning', 'conquer', 'won', 'control', 'victory']","Questions: Billy tried to defeat John, but John was just too good.  It seemed that billy could never achieve what?, Choices: (A) winning, (B) conquer, (C) won, (D) control, (E) victory. For the question 'Billy tried to defeat John, but John was just too good.  It seemed that billy could never achieve what?', among the choices winning, conquer, won, control victory, which is the most likely answer? Highlight what sets your choice apart from the others.
","5. The most likely answer is **(E) victory**. This means that Billy could never achieve success or triumph over John. The other choices are not synonyms of victory. Winning means the act of being successful, conquer means to overcome or take control of something, won is the past tense of win, and control means to have power or influence over something.

"
"Billy wanted to return home, but his mother told him to do what?","['run away', 'leave', 'going away', 'backspace', 'go away']","Questions: Billy wanted to return home, but his mother told him to do what?, Choices: (A) run away, (B) leave, (C) going away, (D) backspace, (E) go away. For the question 'Billy wanted to return home, but his mother told him to do what?', among the choices run away, leave, going away, backspace go away, which is the most likely answer? Highlight what sets your choice apart from the others.
","6. The most likely answer is **(E) go away**. This means that Billy's mother told him to leave or depart from her presence. The other choices are not idiomatic expressions in this context. Run away means to escape or flee from someone or something, leave means to depart from a place or person, going away is the present participle of go away, and backspace means to delete a character or move the cursor back one space on a computer keyboard.

"
"Billy wants to learn how to socialize, but he doesn't know where to start.  He calls his best friend and asks for what?","['have friends', 'meet new people', 'entertainment', 'input', 'friendship']","Questions: Billy wants to learn how to socialize, but he doesn't know where to start.  He calls his best friend and asks for what?, Choices: (A) have friends, (B) meet new people, (C) entertainment, (D) input, (E) friendship. For the question 'Billy wants to learn how to socialize, but he doesn't know where to start.  He calls his best friend and asks for what?', among the choices have friends, meet new people, entertainment, input friendship, which is the most likely answer? Highlight what sets your choice apart from the others.
","7. The most likely answer is **(D) input**. This means that Billy asked his best friend for advice or suggestions on how to socialize. The other choices are not what Billy asked for. Have friends means to possess or enjoy the companionship of friends, meet new people means to encounter or become acquainted with people one has not met before, entertainment means the action of providing or being provided with amusement or enjoyment, and friendship means the state of being friends or having a friendly relationship.

"
"Billy wants to understand people better.  He's a very big-hearrted person,  He has a lot of what?","['peace', 'love', 'compassion', 'friendships', 'satisfaction']","Questions: Billy wants to understand people better.  He's a very big-hearrted person,  He has a lot of what?, Choices: (A) peace, (B) love, (C) compassion, (D) friendships, (E) satisfaction. For the question 'Billy wants to understand people better.  He's a very big-hearrted person,  He has a lot of what?', among the choices peace, love, compassion, friendships satisfaction, which is the most likely answer? Highlight what sets your choice apart from the others.
","8. The most likely answer is **(C) compassion**. This means that Billy had a lot of sympathy and concern for the suffering or misfortune of others. The other choices are not what Billy had a lot of. Peace means the absence of war or violence, love means an intense feeling of deep affection, friendships means the state of being friends or having a friendly relationship, and satisfaction means the fulfillment of one's wishes or expectations.

"
"Billy was a forgiving person.  When Marna confessed to him, she felt what?","['redemption', 'absolution', 'great relief', 'very sad', 'make up']","Questions: Billy was a forgiving person.  When Marna confessed to him, she felt what?, Choices: (A) redemption, (B) absolution, (C) great relief, (D) very sad, (E) make up. For the question 'Billy was a forgiving person.  When Marna confessed to him, she felt what?', among the choices redemption, absolution, great relief, very sad make up, which is the most likely answer? Highlight what sets your choice apart from the others.
","9. The most likely answer is **(C) great relief**. This means that Marna felt a lot of ease or alleviation of pain or distress. The other choices are not what Marna felt. Redemption means the action of saving or being saved from sin or error, absolution means the formal release from guilt or punishment, very sad means feeling or showing sorrow or unhappiness, and make up means to reconcile or become friends again after a quarrel.

"
"Billy was a human, and he had human bodily functions.  He needed to catch his flight but ended up missing it, because he had too much mexican and was stuck where?","['bed', 'couch', 'bathroom', 'school', 'airport']","Questions: Billy was a human, and he had human bodily functions.  He needed to catch his flight but ended up missing it, because he had too much mexican and was stuck where?, Choices: (A) bed, (B) couch, (C) bathroom, (D) school, (E) airport. For the question 'Billy was a human, and he had human bodily functions.  He needed to catch his flight but ended up missing it, because he had too much mexican and was stuck where?', among the choices bed, couch, bathroom, school airport, which is the most likely answer? Highlight what sets your choice apart from the others.
","10. The most likely answer is **(C) bathroom**. This means that Billy was stuck in a room with a toilet and a sink, possibly because he had digestive problems from eating too much Mexican food. The other choices are not where Billy was stuck. Bed means a piece of furniture for sleeping on, couch means a long upholstered piece of furniture for several people to sit on, school means an institution for educating children or students, and airport means a complex of runways and buildings for the takeoff, landing, and maintenance of civil aircraft. "
