premise,hypothesis,prompt,rationale
A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.,A boy gives a haircut in an open garage.,"Premise: A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself., Hypothesis: A boy gives a haircut in an open garage.. What is the commonly agreed-upon answer to the premise 'A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.' and hypothesis A boy gives a haircut in an open garage. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","1. The answer is **contradiction**. The premise and the hypothesis describe different settings for the haircut. The premise says it is a home setting, while the hypothesis says it is an open garage. These are not compatible with each other.

"
A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.,A child rides a scooter down the sidewalk.,"Premise: A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself., Hypothesis: A child rides a scooter down the sidewalk.. What is the commonly agreed-upon answer to the premise 'A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.' and hypothesis A child rides a scooter down the sidewalk. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","2. The answer is **neutral**. The premise and the hypothesis are unrelated to each other. The premise describes a boy shaving someone's hair, while the hypothesis describes a child riding a scooter. There is no logical connection between them.

"
A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.,A person is getting a haircut at home.,"Premise: A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself., Hypothesis: A person is getting a haircut at home.. What is the commonly agreed-upon answer to the premise 'A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.' and hypothesis A person is getting a haircut at home. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","3. The answer is **entailment**. The hypothesis is a generalization of the premise. The premise describes a specific case of a person getting a haircut at home, while the hypothesis covers any person getting a haircut at home.

"
A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.,"A kid is giving his friend a haircut in his kitchen , being careful not to get hair stuck in his clothes.","Premise: A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself., Hypothesis: A kid is giving his friend a haircut in his kitchen , being careful not to get hair stuck in his clothes.. What is the commonly agreed-upon answer to the premise 'A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.' and hypothesis A kid is giving his friend a haircut in his kitchen , being careful not to get hair stuck in his clothes. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","4. The answer is **neutral**. The premise and the hypothesis are partially related, but not enough to entail or contradict each other. The premise and the hypothesis both describe a boy giving a haircut in a home setting, but they differ in the details of the location (home vs. kitchen), the relationship between the boy and the person getting the haircut (African American vs. friend), and the reason for wearing clothing over him (to avoid hair vs. to avoid hair stuck in clothes).

"
A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.,A boy shaves someone's head at home.,"Premise: A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself., Hypothesis: A boy shaves someone's head at home.. What is the commonly agreed-upon answer to the premise 'A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.' and hypothesis A boy shaves someone's head at home. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","5. The answer is **entailment**. The hypothesis is a simplification of the premise. The premise describes a specific case of a boy shaving someone's head at home, while the hypothesis covers any boy shaving someone's head at home.

"
A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.,A boy shaves a man's head.,"Premise: A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself., Hypothesis: A boy shaves a man's head.. What is the commonly agreed-upon answer to the premise 'A boy is shaving a African American's hair in a home setting he has clothing over him so he does n't get hair on himself.' and hypothesis A boy shaves a man's head. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","6. The answer is **neutral**. The premise and the hypothesis are partially related, but not enough to entail or contradict each other. The premise and the hypothesis both describe a boy shaving someone's head, but they differ in the details of the person's age (African American vs. man) and the setting (home vs. unspecified).

"
A black boy is cutting another black boy's hair with a razor.,A black boy is giving another one a hair cut.,"Premise: A black boy is cutting another black boy's hair with a razor., Hypothesis: A black boy is giving another one a hair cut.. What is the commonly agreed-upon answer to the premise 'A black boy is cutting another black boy's hair with a razor.' and hypothesis A black boy is giving another one a hair cut. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","7. The answer is **entailment**. The hypothesis is a paraphrase of the premise. The premise and the hypothesis both describe the same situation of a black boy cutting another black boy's hair with a razor.

"
A black boy is cutting another black boy's hair with a razor.,The black boy is giving the other a fade.,"Premise: A black boy is cutting another black boy's hair with a razor., Hypothesis: The black boy is giving the other a fade.. What is the commonly agreed-upon answer to the premise 'A black boy is cutting another black boy's hair with a razor.' and hypothesis The black boy is giving the other a fade. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","8. The answer is **neutral**. The premise and the hypothesis are partially related, but not enough to entail or contradict each other. The premise and the hypothesis both describe a black boy cutting another black boy's hair, but they differ in the details of the hairstyle (razor vs. fade).

"
A black boy is cutting another black boy's hair with a razor.,The black boy is braiding the others hair.,"Premise: A black boy is cutting another black boy's hair with a razor., Hypothesis: The black boy is braiding the others hair.. What is the commonly agreed-upon answer to the premise 'A black boy is cutting another black boy's hair with a razor.' and hypothesis The black boy is braiding the others hair. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","9. The answer is **contradiction**. The premise and the hypothesis describe opposite actions for the hair. The premise says the black boy is cutting the other's hair with a razor, while the hypothesis says the black boy is braiding the other's hair. These are not compatible with each other.

"
A man dressed in black is smoking a cigarette.,An individual is smoking.,"Premise: A man dressed in black is smoking a cigarette., Hypothesis: An individual is smoking.. What is the commonly agreed-upon answer to the premise 'A man dressed in black is smoking a cigarette.' and hypothesis An individual is smoking. with options ""entailment"", ""neutral"", ""contradiction""? Justify your answer based on general knowledge. 
","10. The answer is **entailment**. The hypothesis is a generalization of the premise. The premise describes a specific case of an individual smoking, while the hypothesis covers any individual smoking."
