premise,hypothesis,prompt,rationale
"The view was sharp in front of the flashlight after changing batteries, what was it like before?","['dim', 'inaccurate', 'above board', 'blunt', 'flat']","Questions: The view was sharp in front of the flashlight after changing batteries, what was it like before?, Choices: (A) dim, (B) inaccurate, (C) above board, (D) blunt, (E) flat. Given the question 'The view was sharp in front of the flashlight after changing batteries, what was it like before?', which among the choices dim, inaccurate, above board, blunt flat is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is **(A) dim**. The reasoning is as follows: If the view was sharp in front of the flashlight after changing batteries, then it means that the flashlight was emitting a bright and clear light. Therefore, the view must have been **dim** before changing batteries, because the flashlight was not emitting enough light to make the view sharp. This can be written as a conditional statement: **If the view was sharp after changing batteries, then the view was dim before changing batteries.**

"
"The wacky performer needed a new accordion, so he went where to get one?","['san francisco', 'variety show', 'instrument room', 'music store', 'cinema hall']","Questions: The wacky performer needed a new accordion, so he went where to get one?, Choices: (A) san francisco, (B) variety show, (C) instrument room, (D) music store, (E) cinema hall. Given the question 'The wacky performer needed a new accordion, so he went where to get one?', which among the choices san francisco, variety show, instrument room, music store cinema hall is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is **(D) music store**. The reasoning is as follows: If the wacky performer needed a new accordion, then he must have gone to a place where he could buy one. Therefore, he must have gone to a **music store**, because that is where musical instruments are sold. This can be written as a conditional statement: **If the performer needed a new accordion, then he went to a music store.**

"
"The war was followed by a tentative peace.  People didn't think it would last because despite a desire to move forward, there rebuilding was difficult and there was a lot of what?","['love and understanding', 'fighting', 'hostility', 'destruction', 'turmoil']","Questions: The war was followed by a tentative peace.  People didn't think it would last because despite a desire to move forward, there rebuilding was difficult and there was a lot of what?, Choices: (A) love and understanding, (B) fighting, (C) hostility, (D) destruction, (E) turmoil. Given the question 'The war was followed by a tentative peace.  People didn't think it would last because despite a desire to move forward, there rebuilding was difficult and there was a lot of what?', which among the choices love and understanding, fighting, hostility, destruction turmoil is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is **(E) turmoil**. The reasoning is as follows: If the war was followed by a tentative peace, then it means that the peace was uncertain and fragile. Therefore, there must have been a lot of **turmoil**, because that is a state of confusion and disorder that often follows a war. This can be written as a conditional statement: **If the war was followed by a tentative peace, then there was a lot of turmoil.**

"
"The water spout wouldn't turn off.  Eventually, what was totally filled?","['the kitchen', 'sink', 'fountain', 'access to water', 'florida']","Questions: The water spout wouldn't turn off.  Eventually, what was totally filled?, Choices: (A) the kitchen, (B) sink, (C) fountain, (D) access to water, (E) florida. Given the question 'The water spout wouldn't turn off.  Eventually, what was totally filled?', which among the choices the kitchen, sink, fountain, access to water florida is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is **(B) sink**. The reasoning is as follows: If the water spout wouldn't turn off, then it means that the water was flowing continuously. Therefore, what was totally filled must have been the **sink**, because that is where the water spout is usually attached. This can be written as a conditional statement: **If the water spout wouldn't turn off, then the sink was totally filled.**

"
"The water was transferred with the fish in it, where did the fish end up?","['grass', 'sewage treatment plant', 'fish tank', 'reflecting pool', 'surface of earth']","Questions: The water was transferred with the fish in it, where did the fish end up?, Choices: (A) grass, (B) sewage treatment plant, (C) fish tank, (D) reflecting pool, (E) surface of earth. Given the question 'The water was transferred with the fish in it, where did the fish end up?', which among the choices grass, sewage treatment plant, fish tank, reflecting pool surface of earth is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is **(C) fish tank**. The reasoning is as follows: If the water was transferred with the fish in it, then it means that the fish were moved along with the water. Therefore, where the fish ended up must have been a **fish tank**, because that is a container that holds water and fish. This can be written as a conditional statement: **If the water was transferred with the fish in it, then the fish ended up in a fish tank.**

"
"The weasel had stolen the chicken eggs from the farm, it made it's escape through the tall what?","['chicken coop', ""children's story"", 'corn fields', 'animated film', 'chicken coop']","Questions: The weasel had stolen the chicken eggs from the farm, it made it's escape through the tall what?, Choices: (A) chicken coop, (B) children's story, (C) corn fields, (D) animated film, (E) chicken coop. Given the question 'The weasel had stolen the chicken eggs from the farm, it made it's escape through the tall what?', which among the choices chicken coop, children's story, corn fields, animated film chicken coop is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is **(C) corn fields**. The reasoning is as follows: If the weasel had stolen the chicken eggs from the farm, then it means that the weasel was on a farm. Therefore, it made its escape through the tall **corn fields**, because that is a common crop that grows on farms and provides cover for animals. This can be written as a conditional statement: **If the weasel had stolen the chicken eggs from the farm, then it made its escape through the tall corn fields.**

"
"The weasel wanted a home, where did it happen to find one?","['law office', 'in the car', 'backyards', 'hollow log', 'forrest']","Questions: The weasel wanted a home, where did it happen to find one?, Choices: (A) law office, (B) in the car, (C) backyards, (D) hollow log, (E) forrest. Given the question 'The weasel wanted a home, where did it happen to find one?', which among the choices law office, in the car, backyards, hollow log forrest is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is **(D) hollow log**. The reasoning is as follows: If the weasel wanted a home, then it must have looked for a place where it could live comfortably. Therefore, it happened to find one in a **hollow log**, because that is a natural shelter that provides protection and warmth for animals. This can be written as a conditional statement: **If the weasel wanted a home, then it happened to find one in a hollow log.**

"
"The weasel was scavenging in the cold winter on a farmer's land, where was he likely?","['fairytale', 'mountain', 'great outdoors', 'corn fields', 'chicken coop']","Questions: The weasel was scavenging in the cold winter on a farmer's land, where was he likely?, Choices: (A) fairytale, (B) mountain, (C) great outdoors, (D) corn fields, (E) chicken coop. Given the question 'The weasel was scavenging in the cold winter on a farmer's land, where was he likely?', which among the choices fairytale, mountain, great outdoors, corn fields chicken coop is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is **(E) chicken coop**. The reasoning is as follows: If the weasel was scavenging in the cold winter on a farmer's land, then it must have looked for a place where it could find food and warmth. Therefore, it was likely in the **chicken coop**, because that is where chickens are kept and provide eggs and meat for animals. This can be written as a conditional statement: **If the weasel was scavenging in the cold winter on a farmer's land, then it was likely in the chicken coop.**

"
"The weasel was sifting through garbage, where did it look for it?","['chicken coop', 'law office', 'dog house', 'hollow log', 'backyards']","Questions: The weasel was sifting through garbage, where did it look for it?, Choices: (A) chicken coop, (B) law office, (C) dog house, (D) hollow log, (E) backyards. Given the question 'The weasel was sifting through garbage, where did it look for it?', which among the choices chicken coop, law office, dog house, hollow log backyards is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is **(E) backyards**. The reasoning is as follows: If the weasel was sifting through garbage, then it must have looked for it in a place where people throw away their waste. Therefore, it looked for it in the **backyards**, because that is where garbage bins are usually placed and provide scraps and leftovers for animals. This can be written as a conditional statement: **If the weasel was sifting through garbage, then it looked for it in the backyards.**

"
"The weather was nice, but Sean didn't count on that. He knew it could do what?","['look beautiful', 'storm for days', 'change quickly', 'start raining', 'surprise us']","Questions: The weather was nice, but Sean didn't count on that. He knew it could do what?, Choices: (A) look beautiful, (B) storm for days, (C) change quickly, (D) start raining, (E) surprise us. Given the question 'The weather was nice, but Sean didn't count on that. He knew it could do what?', which among the choices look beautiful, storm for days, change quickly, start raining surprise us is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is **(C) change quickly**. The reasoning is as follows: If the weather was nice, but Sean didn't count on that, then it means that Sean was expecting the weather to be different. Therefore, he knew it could **change quickly**, because that is a characteristic of unpredictable weather that can go from nice to bad in a short time. This can be written as a conditional statement: **If the weather was nice, but Sean didn't count on that, then he knew it could change quickly.**"
