premise,hypothesis,prompt,rationale
"If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?","['broken heart', 'mistrust', 'getting dumped', 'being fired', 'get caught']","Questions: If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?, Choices: (A) broken heart, (B) mistrust, (C) getting dumped, (D) being fired, (E) get caught. Given the question 'If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?', which among the choices broken heart, mistrust, getting dumped, being fired get caught is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (B) mistrust. If you catch your girlfriend lying about seeing another guy, then you will most likely experience mistrust. The conditional statement is: If you catch your girlfriend lying about seeing another guy, then you will most likely experience mistrust. The hypothesis is ""you catch your girlfriend lying about seeing another guy"" and the conclusion is ""you will most likely experience mistrust"".

"
"If you choose to fly in an airplane, it normally means you have to?","['like bird', 'get home', 'go half an hour away', 'go someplace', 'go far']","Questions: If you choose to fly in an airplane, it normally means you have to?, Choices: (A) like bird, (B) get home, (C) go half an hour away, (D) go someplace, (E) go far. Given the question 'If you choose to fly in an airplane, it normally means you have to?', which among the choices like bird, get home, go half an hour away, go someplace go far is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (E) go far. If you choose to fly in an airplane, then it normally means you have to go far. The conditional statement is: If you choose to fly in an airplane, then it normally means you have to go far. The hypothesis is ""you choose to fly in an airplane"" and the conclusion is ""it normally means you have to go far"".

"
"If you cut when waiting at the ticket office, what should your punishment be?","['auditorium', 'humans', 'opera house', 'death', 'end of line']","Questions: If you cut when waiting at the ticket office, what should your punishment be?, Choices: (A) auditorium, (B) humans, (C) opera house, (D) death, (E) end of line. Given the question 'If you cut when waiting at the ticket office, what should your punishment be?', which among the choices auditorium, humans, opera house, death end of line is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (E) end of line. If you cut when waiting at the ticket office, then your punishment should be end of line. The conditional statement is: If you cut when waiting at the ticket office, then your punishment should be end of line. The hypothesis is ""you cut when waiting at the ticket office"" and the conclusion is ""your punishment should be end of line"".

"
"If you did well on the test, you might get an A as a what?","['see work', 'practice', 'quiz', 'school grade', 'homework']","Questions: If you did well on the test, you might get an A as a what?, Choices: (A) see work, (B) practice, (C) quiz, (D) school grade, (E) homework. Given the question 'If you did well on the test, you might get an A as a what?', which among the choices see work, practice, quiz, school grade homework is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (D) school grade. If you did well on the test, then you might get an A as a school grade. The conditional statement is: If you did well on the test, then you might get an A as a school grade. The hypothesis is ""you did well on the test"" and the conclusion is ""you might get an A as a school grade"".

"
"If you didn't find any plants on another planet, where might you look to find some?","['surface of earth', 'park', 'greenhouse', 'windowsill', 'ice burg']","Questions: If you didn't find any plants on another planet, where might you look to find some?, Choices: (A) surface of earth, (B) park, (C) greenhouse, (D) windowsill, (E) ice burg. Given the question 'If you didn't find any plants on another planet, where might you look to find some?', which among the choices surface of earth, park, greenhouse, windowsill ice burg is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (A) surface of earth. If you didn't find any plants on another planet, then you might look to find some on the surface of earth. The conditional statement is: If you didn't find any plants on another planet, then you might look to find some on the surface of earth. The hypothesis is ""you didn't find any plants on another planet"" and the conclusion is ""you might look to find some on the surface of earth"".

"
"If you do not have a bean, where would you go to get one?","['cooking pot', 'coffee', 'beantown', 'neighbor', 'food store']","Questions: If you do not have a bean, where would you go to get one?, Choices: (A) cooking pot, (B) coffee, (C) beantown, (D) neighbor, (E) food store. Given the question 'If you do not have a bean, where would you go to get one?', which among the choices cooking pot, coffee, beantown, neighbor food store is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (E) food store. If you do not have a bean, then you would go to get one at a food store. The conditional statement is: If you do not have a bean, then you would go to get one at a food store. The hypothesis is ""you do not have a bean"" and the conclusion is ""you would go to get one at a food store"".

"
"If you do not have an organ, where would you get it?","['black market', 'music store', 'system', 'cathedral', 'human body']","Questions: If you do not have an organ, where would you get it?, Choices: (A) black market, (B) music store, (C) system, (D) cathedral, (E) human body. Given the question 'If you do not have an organ, where would you get it?', which among the choices black market, music store, system, cathedral human body is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (E) human body. If you do not have an organ, then you would get it from a human body. The conditional statement is: If you do not have an organ, then you would get it from a human body. The hypothesis is ""you do not have an organ"" and the conclusion is ""you would get it from a human body"".

"
"If you do not have any corn, where would you get it?","['pennsylvania', 'silo', 'supermarket', 'husks', 'container']","Questions: If you do not have any corn, where would you get it?, Choices: (A) pennsylvania, (B) silo, (C) supermarket, (D) husks, (E) container. Given the question 'If you do not have any corn, where would you get it?', which among the choices pennsylvania, silo, supermarket, husks container is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (C) supermarket. If you do not have any corn, then you would get it from a supermarket. The conditional statement is: If you do not have any corn, then you would get it from a supermarket. The hypothesis is ""you do not have any corn"" and the conclusion is ""you would get it from a supermarket"".

"
"If you don't have anything designed to hold a dollar bill, where would you likely carry it?","['wallet', 'billfold', 'purse', 'pocket', 'bank']","Questions: If you don't have anything designed to hold a dollar bill, where would you likely carry it?, Choices: (A) wallet, (B) billfold, (C) purse, (D) pocket, (E) bank. Given the question 'If you don't have anything designed to hold a dollar bill, where would you likely carry it?', which among the choices wallet, billfold, purse, pocket bank is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (D) pocket. If you don't have anything designed to hold a dollar bill, then you would likely carry it in your pocket. The conditional statement is: If you don't have anything designed to hold a dollar bill, then you would likely carry it in your pocket. The hypothesis is ""you don't have anything designed to hold a dollar bill"" and the conclusion is ""you would likely carry it in your pocket"".

"
"If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?","['class', 'opera', 'spanish', 'war', 'mind']","Questions: If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?, Choices: (A) class, (B) opera, (C) spanish, (D) war, (E) mind. Given the question 'If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?', which among the choices class, opera, spanish, war mind is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (B) opera. If you don't speak French or Italian, then it could be easy to encounter confusion at an opera. The conditional statement is: If you don't speak French or Italian, then it could be easy to encounter confusion at an opera. The hypothesis is ""you don't speak French or Italian"" and the conclusion is ""it could be easy to encounter confusion at an opera""."
"If you don't use a towel after getting wet, you body may do what?","['shiver', 'shrinkage', 'become cold', 'not dry', 'get melted']","Questions: If you don't use a towel after getting wet, you body may do what?, Choices: (A) shiver, (B) shrinkage, (C) become cold, (D) not dry, (E) get melted. Given the question 'If you don't use a towel after getting wet, you body may do what?', which among the choices shiver, shrinkage, become cold, not dry get melted is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (C) become cold. If you don't use a towel after getting wet, your body may become cold because the water on your skin will evaporate and take away some of your body heat. A conditional statement for this is: **If** you don't use a towel after getting wet, **then** your body may become cold.

"
"If you eat beans when eating dinner, what noise are you likely to make?","['become full', 'barf', 'indigestion', 'flatulence', 'become tired']","Questions: If you eat beans when eating dinner, what noise are you likely to make?, Choices: (A) become full, (B) barf, (C) indigestion, (D) flatulence, (E) become tired. Given the question 'If you eat beans when eating dinner, what noise are you likely to make?', which among the choices become full, barf, indigestion, flatulence become tired is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (D) flatulence. If you eat beans when eating dinner, what noise are you likely to make is flatulence because beans contain a type of sugar that is hard to digest and can produce gas in your intestines. A conditional statement for this is: **If** you eat beans when eating dinner, **then** you are likely to make flatulence noise.

"
