premise,hypothesis,prompt,rationale
"The person wanted to make money, so what did he do?","['mint', 'selling things', 'cross street', 'feel resentful', 'machine part']","Questions: The person wanted to make money, so what did he do?, Choices: (A) mint, (B) selling things, (C) cross street, (D) feel resentful, (E) machine part. Given the question 'The person wanted to make money, so what did he do?', which among the choices mint, selling things, cross street, feel resentful machine part is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (B) selling things. A possible conditional statement is: If the person wanted to make money, then he would sell things that other people want to buy.
"
"The person wanted to share his knowledge, so what did he do?","['show emotion', 'teach another', 'work for free', 'jaywalk', 'thank god']","Questions: The person wanted to share his knowledge, so what did he do?, Choices: (A) show emotion, (B) teach another, (C) work for free, (D) jaywalk, (E) thank god. Given the question 'The person wanted to share his knowledge, so what did he do?', which among the choices show emotion, teach another, work for free, jaywalk thank god is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (B) teach another. A possible conditional statement is: If the person wanted to share his knowledge, then he would teach another person who is willing to learn from him.
"
"The person wanted to use her ear to detect the buffalo herd, where did she put it?","['on the buffalo', ""person's head"", 'side of head', 'ground', ""serial killer's bedroom""]","Questions: The person wanted to use her ear to detect the buffalo herd, where did she put it?, Choices: (A) on the buffalo, (B) person's head, (C) side of head, (D) ground, (E) serial killer's bedroom. Given the question 'The person wanted to use her ear to detect the buffalo herd, where did she put it?', which among the choices on the buffalo, person's head, side of head, ground serial killer's bedroom is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (D) ground. A possible conditional statement is: If the person wanted to use her ear to detect the buffalo herd, then she would put it on the ground where the vibrations are more noticeable.
"
"The person was always using mouthwash, why were they doing that?","['headache', 'to quench thirst', 'white teeth', 'source of income', 'fair trial']","Questions: The person was always using mouthwash, why were they doing that?, Choices: (A) headache, (B) to quench thirst, (C) white teeth, (D) source of income, (E) fair trial. Given the question 'The person was always using mouthwash, why were they doing that?', which among the choices headache, to quench thirst, white teeth, source of income fair trial is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (C) white teeth. A possible conditional statement is: If the person was always using mouthwash, then he would do it to have white teeth that look clean and healthy.
"
"The person was bad, but everything he said was what?","['just', 'sufficient', 'true', 'badarse', 'prime']","Questions: The person was bad, but everything he said was what?, Choices: (A) just, (B) sufficient, (C) true, (D) badarse, (E) prime. Given the question 'The person was bad, but everything he said was what?', which among the choices just, sufficient, true, badarse prime is the correct answer? Explain your reasoning using conditional statements.
","5. The correct answer is (C) true. A possible conditional statement is: If the person was bad, but everything he said was true, then he would be honest but immoral.
"
"The person was bored by the remedial math class, what did he want out of the class?","['look beautiful', 'swimming lessons', 'intellectual stimulation', 'own house', 'time to rest']","Questions: The person was bored by the remedial math class, what did he want out of the class?, Choices: (A) look beautiful, (B) swimming lessons, (C) intellectual stimulation, (D) own house, (E) time to rest. Given the question 'The person was bored by the remedial math class, what did he want out of the class?', which among the choices look beautiful, swimming lessons, intellectual stimulation, own house time to rest is the correct answer? Explain your reasoning using conditional statements.
","6. The correct answer is (C) intellectual stimulation. A possible conditional statement is: If the person was bored by the remedial math class, then he would want out of the class some intellectual stimulation that challenges his mind.
"
"The person was bored of life, what was he up to do?","['all kinds of things', 'sunny days', 'drink water', 'own house', 'suicide']","Questions: The person was bored of life, what was he up to do?, Choices: (A) all kinds of things, (B) sunny days, (C) drink water, (D) own house, (E) suicide. Given the question 'The person was bored of life, what was he up to do?', which among the choices all kinds of things, sunny days, drink water, own house suicide is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (E) suicide. A possible conditional statement is: If the person was bored of life, then he would be up to do suicide as a way of ending his misery.
"
"The person was cold and wet, where should he go?","['building', 'back home', 'hospital', 'demonstration', 'bus stop']","Questions: The person was cold and wet, where should he go?, Choices: (A) building, (B) back home, (C) hospital, (D) demonstration, (E) bus stop. Given the question 'The person was cold and wet, where should he go?', which among the choices building, back home, hospital, demonstration bus stop is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (B) back home. A possible conditional statement is: If the person was cold and wet, then he would go back home where he can dry himself and warm up.
"
"The person was exposed as a liar, so what happened as a result?","['prepare to go', 'catch cold', 'hunt for food', 'they shivered', 'feel humiliated']","Questions: The person was exposed as a liar, so what happened as a result?, Choices: (A) prepare to go, (B) catch cold, (C) hunt for food, (D) they shivered, (E) feel humiliated. Given the question 'The person was exposed as a liar, so what happened as a result?', which among the choices prepare to go, catch cold, hunt for food, they shivered feel humiliated is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (E) feel humiliated. A possible conditional statement is: If the person was exposed as a liar, then he would feel humiliated as a result of losing his credibility and respect.
"
"The person was frustrated when she couldn't find what she was looking for online, what did she desire?","['food and water', 'acknowledgment', 'freedom of information', 'information', 'freedom of expression']","Questions: The person was frustrated when she couldn't find what she was looking for online, what did she desire?, Choices: (A) food and water, (B) acknowledgment, (C) freedom of information, (D) information, (E) freedom of expression. Given the question 'The person was frustrated when she couldn't find what she was looking for online, what did she desire?', which among the choices food and water, acknowledgment, freedom of information, information freedom of expression is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (D) information. A possible conditional statement is: If the person was frustrated when she couldn't find what she was looking for online, then she would desire information that answers her query or satisfies her curiosity."
"The person was glad that his father had helped him.   If his father wasn't there, he'd have been what?","['regretful', 'hatred', 'downcast', 'unhappy', 'disappointed']","Questions: The person was glad that his father had helped him.   If his father wasn't there, he'd have been what?, Choices: (A) regretful, (B) hatred, (C) downcast, (D) unhappy, (E) disappointed. Given the question 'The person was glad that his father had helped him.   If his father wasn't there, he'd have been what?', which among the choices regretful, hatred, downcast, unhappy disappointed is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (D) unhappy. The reason is that the sentence uses the **past unreal conditional** to express a hypothetical situation in the past. The past unreal conditional has the form: **If + past perfect, would + have + past participle**. For example, If I had studied harder, I would have passed the exam. The sentence implies that the person did not study hard enough and failed the exam. Similarly, the sentence implies that the person's father helped him and he was glad. If his father had not helped him, he would have been unhappy.

"
"The person was having a difficult time understanding the computer program, they were beginning to what?","['stare at computer screen', 'compile', 'get frustrated', 'write code', 'think logically']","Questions: The person was having a difficult time understanding the computer program, they were beginning to what?, Choices: (A) stare at computer screen, (B) compile, (C) get frustrated, (D) write code, (E) think logically. Given the question 'The person was having a difficult time understanding the computer program, they were beginning to what?', which among the choices stare at computer screen, compile, get frustrated, write code think logically is the correct answer? Explain your reasoning using conditional statements.
","2. The correct answer is (C) get frustrated. The reason is that the sentence uses the **past continuous** to describe an action that was in progress at a specific time in the past. The past continuous has the form: **was/were + present participle**. For example, I was reading a book yesterday at 6 pm. The sentence implies that the person was reading a book at that time. Similarly, the sentence implies that the person was having a difficult time understanding the computer program at a specific time in the past. The most logical consequence of this situation is that the person was beginning to get frustrated.

"
"The person was in the drawing room, but wanted to take his draft to be completed, where did he go?","['house in england', 'studio', 'large house', 'mansion', 'studio']","Questions: The person was in the drawing room, but wanted to take his draft to be completed, where did he go?, Choices: (A) house in england, (B) studio, (C) large house, (D) mansion, (E) studio. Given the question 'The person was in the drawing room, but wanted to take his draft to be completed, where did he go?', which among the choices house in england, studio, large house, mansion studio is the correct answer? Explain your reasoning using conditional statements.
","3. The correct answer is (B) studio. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, He went to the park yesterday. The sentence implies that he completed the action of going to the park in the past. Similarly, the sentence implies that the person completed the action of going somewhere in the past. The most logical place for the person to go to complete his draft is a studio, where he can work on his art or writing.

"
"The person was looking for the bus arrival time, what did he do with the station schedule?","['read text', 'cross street', 'enjoy learning', 'throw away', 'play dumb']","Questions: The person was looking for the bus arrival time, what did he do with the station schedule?, Choices: (A) read text, (B) cross street, (C) enjoy learning, (D) throw away, (E) play dumb. Given the question 'The person was looking for the bus arrival time, what did he do with the station schedule?', which among the choices read text, cross street, enjoy learning, throw away play dumb is the correct answer? Explain your reasoning using conditional statements.
","4. The correct answer is (A) read text. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, She cooked dinner last night. The sentence implies that she completed the action of cooking dinner in the past. Similarly, the sentence implies that the person completed the action of doing something with the station schedule in the past. The most logical action for the person to do with the station schedule is to read the text, where he can find the bus arrival time.

"
"The person was looking up airline and hotel prices, what was he looking to do?","['control computer', 'separate things', 'go on vacation', 'cross street', 'go out']","Questions: The person was looking up airline and hotel prices, what was he looking to do?, Choices: (A) control computer, (B) separate things, (C) go on vacation, (D) cross street, (E) go out. Given the question 'The person was looking up airline and hotel prices, what was he looking to do?', which among the choices control computer, separate things, go on vacation, cross street go out is the correct answer? Explain your reasoning using conditional statements.
",
"The person was nervously fumbling through the magazines while waiting to be called next, he could hear the whir of machines and instruments in the next room where?","['airport', 'bed', 'library', 'kitchen', 'dentist']","Questions: The person was nervously fumbling through the magazines while waiting to be called next, he could hear the whir of machines and instruments in the next room where?, Choices: (A) airport, (B) bed, (C) library, (D) kitchen, (E) dentist. Given the question 'The person was nervously fumbling through the magazines while waiting to be called next, he could hear the whir of machines and instruments in the next room where?', which among the choices airport, bed, library, kitchen dentist is the correct answer? Explain your reasoning using conditional statements.
","6 pm. The sentence implies that the person was reading a book at that time. Similarly, the sentence implies that the person was having a difficult time understanding the computer program at a specific time in the past. The most logical consequence of this situation is that the person was beginning to get frustrated.

3. The correct answer is (B) studio. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, He went to the park yesterday. The sentence implies that he completed the action of going to the park in the past. Similarly, the sentence implies that the person completed the action of going somewhere in the past. The most logical place for the person to go to complete his draft is a studio, where he can work on his art or writing.

4. The correct answer is (A) read text. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, She cooked dinner last night. The sentence implies that she completed the action of cooking dinner in the past. Similarly, the sentence implies that the person completed the action of doing something with the station schedule in the past. The most logical action for the person to do with the station schedule is to read the text, where he can find the bus arrival time.

5. The correct answer is (C) go on vacation. The reason is that the sentence uses the **past continuous** to describe an action that was in progress at a specific time in the past. The past continuous has the form: **was/were + present participle**. For example, They were playing soccer yesterday at 4 pm. The sentence implies that they were playing soccer at that time. Similarly, the sentence implies that the person was looking up airline and hotel prices at a specific time in the past. The most logical reason for the person to do this is to go on vacation, where he can travel to a different place and stay in a hotel.

6. The correct answer is (E) dentist. The reason is that the sentence uses the **past continuous** to describe an action that was in progress at a specific time in the past. The past continuous has the form: **was/were + present participle**. For example, She was singing a song when the phone rang. The sentence implies that she was singing a song at the time the phone rang. Similarly, the sentence implies that the person was nervously fumbling through the magazines at the time he heard the whir of machines and instruments in the next room. The most logical place for the person to be in this situation is a dentist, where he can get his teeth checked or treated.

"
"The person was prevented from leaving work, what blocked him in the street?","['building', 'demonstration', 'laugh', 'garage', 'conference']","Questions: The person was prevented from leaving work, what blocked him in the street?, Choices: (A) building, (B) demonstration, (C) laugh, (D) garage, (E) conference. Given the question 'The person was prevented from leaving work, what blocked him in the street?', which among the choices building, demonstration, laugh, garage conference is the correct answer? Explain your reasoning using conditional statements.
","7. The correct answer is (B) demonstration. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, He broke his arm yesterday. The sentence implies that he completed the action of breaking his arm in the past. Similarly, the sentence implies that the person completed the action of being prevented from leaving work in the past. The most logical cause for the person to be prevented from leaving work is a demonstration, where a group of people gather to protest or show their opinion about something.

"
"The person was quite sure how to express his thought with proper language, he didn't know how to what?","['study literature', 'word sentence', 'own animal', 'thank god', 'think']","Questions: The person was quite sure how to express his thought with proper language, he didn't know how to what?, Choices: (A) study literature, (B) word sentence, (C) own animal, (D) thank god, (E) think. Given the question 'The person was quite sure how to express his thought with proper language, he didn't know how to what?', which among the choices study literature, word sentence, own animal, thank god think is the correct answer? Explain your reasoning using conditional statements.
","8. The correct answer is (B) word sentence. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, She knew the answer. The sentence implies that she completed the action of knowing the answer in the past. Similarly, the sentence implies that the person completed the action of being quite sure how to express his thought with proper language in the past. The most logical thing that the person did not know how to do is to word sentence, where he can construct a grammatically and logically correct sentence.

"
"The person was scared of violent burgulars, what did he do?","['get a hanky.', 'cross street', 'feel sleepy', 'arm himself', 'receive mail']","Questions: The person was scared of violent burgulars, what did he do?, Choices: (A) get a hanky., (B) cross street, (C) feel sleepy, (D) arm himself, (E) receive mail. Given the question 'The person was scared of violent burgulars, what did he do?', which among the choices get a hanky., cross street, feel sleepy, arm himself receive mail is the correct answer? Explain your reasoning using conditional statements.
","9. The correct answer is (D) arm himself. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, He bought a car last week. The sentence implies that he completed the action of buying a car in the past. Similarly, the sentence implies that the person completed the action of being scared of violent burglars in the past. The most logical thing that the person did in this situation is to arm himself, where he can get a weapon or something to protect himself.

"
"The person was shocked when the FBI talked to her about some facebook posts, what did the person want?","['money', 'food and water', 'freedom of information', 'compliments', 'freedom of expression']","Questions: The person was shocked when the FBI talked to her about some facebook posts, what did the person want?, Choices: (A) money, (B) food and water, (C) freedom of information, (D) compliments, (E) freedom of expression. Given the question 'The person was shocked when the FBI talked to her about some facebook posts, what did the person want?', which among the choices money, food and water, freedom of information, compliments freedom of expression is the correct answer? Explain your reasoning using conditional statements.
","10. The correct answer is (E) freedom of expression. The reason is that the sentence uses the **past simple** to describe an action that happened and finished in the past. The past simple has the form: **subject + past tense verb**. For example, She wrote a letter to her friend. The sentence implies that she completed the action of writing a letter in the past. Similarly, the sentence implies that the person completed the action of being shocked when the FBI talked to her about some facebook posts in the past. The most logical thing that the person wanted in this situation is freedom of expression, where she can express her opinion or belief without being censored or punished."
"The person was sick of the cold rain, what did he long for?","['peace', 'drink water', 'all kinds of things', 'compliments', 'sunny days']","Questions: The person was sick of the cold rain, what did he long for?, Choices: (A) peace, (B) drink water, (C) all kinds of things, (D) compliments, (E) sunny days. Given the question 'The person was sick of the cold rain, what did he long for?', which among the choices peace, drink water, all kinds of things, compliments sunny days is the correct answer? Explain your reasoning using conditional statements.
","1. The correct answer is (E) sunny days. My reasoning is: If the person was sick of the cold rain, then he longed for something that was warm and dry. Therefore, he longed for sunny days.
"
