premise,hypothesis,prompt,rationale
"The morbidly obese man with unkempt facial hair got his dream job, he was eating hamburger for a show every week which brought him total what?","['french fries', 'enjoy', 'nausea', 'satisfaction', 'gas']","Questions: The morbidly obese man with unkempt facial hair got his dream job, he was eating hamburger for a show every week which brought him total what?, Choices: (A) french fries, (B) enjoy, (C) nausea, (D) satisfaction, (E) gas. What is the correct answer to the question 'The morbidly obese man with unkempt facial hair got his dream job, he was eating hamburger for a show every week which brought him total what?' with the options french fries, enjoy, nausea, satisfaction gas? Provide a straightforward explanation. 
","1. The correct answer is **(D) satisfaction**. The man got his dream job of eating hamburgers for a show, which means he enjoyed doing it and it brought him satisfaction. The other options do not make sense in this context.
"
"The mosquitoes were about to be crushed by a fly swatter, what would they do to survive?","['spread disease', 'swamp', 'buzz off', 'bug campers', 'fly away']","Questions: The mosquitoes were about to be crushed by a fly swatter, what would they do to survive?, Choices: (A) spread disease, (B) swamp, (C) buzz off, (D) bug campers, (E) fly away. What is the correct answer to the question 'The mosquitoes were about to be crushed by a fly swatter, what would they do to survive?' with the options spread disease, swamp, buzz off, bug campers fly away? Provide a straightforward explanation. 
","2. The correct answer is **(E) fly away**. The mosquitoes would try to escape the fly swatter by flying away to a safer place. The other options do not describe what the mosquitoes would do to survive.
"
"The moss was slippery because of constant moisture, what was nearby?","['forest', 'grass', 'waterfall', 'ground', 'bridge']","Questions: The moss was slippery because of constant moisture, what was nearby?, Choices: (A) forest, (B) grass, (C) waterfall, (D) ground, (E) bridge. What is the correct answer to the question 'The moss was slippery because of constant moisture, what was nearby?' with the options forest, grass, waterfall, ground bridge? Provide a straightforward explanation. 
","3. The correct answer is **(C) waterfall**. The moss was slippery because of constant moisture, which means there was a source of water nearby. A waterfall is a likely source of water that can create moist conditions for moss to grow. The other options do not explain why the moss was slippery.
"
"The mother finished wrapping the very last gift, she then placed it under the what?","['department store', 'fraizer fur', 'specialty store', 'christmas tree', 'christmas stocking']","Questions: The mother finished wrapping the very last gift, she then placed it under the what?, Choices: (A) department store, (B) fraizer fur, (C) specialty store, (D) christmas tree, (E) christmas stocking. What is the correct answer to the question 'The mother finished wrapping the very last gift, she then placed it under the what?' with the options department store, fraizer fur, specialty store, christmas tree christmas stocking? Provide a straightforward explanation. 
","4. The correct answer is **(D) christmas tree**. The mother finished wrapping the last gift, which implies that it was a Christmas present. She then placed it under the Christmas tree, which is a common tradition during the holiday season. The other options do not relate to the context of wrapping a gift.
"
"The mother had to run some errands, she told he son if he did his chores while she was gone it would be what?","['get things done', 'complete tasks', 'helpful', 'finished product', 'gain']","Questions: The mother had to run some errands, she told he son if he did his chores while she was gone it would be what?, Choices: (A) get things done, (B) complete tasks, (C) helpful, (D) finished product, (E) gain. What is the correct answer to the question 'The mother had to run some errands, she told he son if he did his chores while she was gone it would be what?' with the options get things done, complete tasks, helpful, finished product gain? Provide a straightforward explanation. 
","5. The correct answer is **(C) helpful**. The mother told her son that if he did his chores while she was gone, it would be helpful. This means that she would appreciate his cooperation and assistance. The other options do not convey the same meaning of gratitude or encouragement.
"
"The mother knew her children to be messy, so she always kept extra kleenex in her what?","['blow nose', 'box', 'wipe nose', 'purse', 'pocket']","Questions: The mother knew her children to be messy, so she always kept extra kleenex in her what?, Choices: (A) blow nose, (B) box, (C) wipe nose, (D) purse, (E) pocket. What is the correct answer to the question 'The mother knew her children to be messy, so she always kept extra kleenex in her what?' with the options blow nose, box, wipe nose, purse pocket? Provide a straightforward explanation. 
","6. The correct answer is **(D) purse**. The mother knew her children to be messy, so she always kept extra kleenex in her purse. This means that she was prepared for any spills or messes that her children might make. The other options do not indicate where she kept the kleenex.
"
"The mother tried to call the babysitter, but the babysitter panicked and did what?","['park', 'communicate', 'hang up', 'answer', 'respond']","Questions: The mother tried to call the babysitter, but the babysitter panicked and did what?, Choices: (A) park, (B) communicate, (C) hang up, (D) answer, (E) respond. What is the correct answer to the question 'The mother tried to call the babysitter, but the babysitter panicked and did what?' with the options park, communicate, hang up, answer respond? Provide a straightforward explanation. 
","7. The correct answer is **(C) hang up**. The mother tried to call the babysitter, but the babysitter panicked and hung up. This means that the babysitter was afraid or nervous to talk to the mother, perhaps because something went wrong while babysitting. The other options do not describe the babysitter's reaction.
"
"The mother was punishing her children, she raised her voice to do what to them?","['court system', 'authoritarian', 'ignore', 'avoid', 'yell at']","Questions: The mother was punishing her children, she raised her voice to do what to them?, Choices: (A) court system, (B) authoritarian, (C) ignore, (D) avoid, (E) yell at. What is the correct answer to the question 'The mother was punishing her children, she raised her voice to do what to them?' with the options court system, authoritarian, ignore, avoid yell at? Provide a straightforward explanation. 
","8. The correct answer is **(E) yell at**. The mother was punishing her children, she raised her voice to yell at them. This means that she was angry or disappointed with their behavior and wanted to scold them. The other options do not match the tone or intention of the mother.
"
"The mother was worried about all the spills, so she bought a rug for under the what?","['persia', 'table', 'living room', 'house', 'desk']","Questions: The mother was worried about all the spills, so she bought a rug for under the what?, Choices: (A) persia, (B) table, (C) living room, (D) house, (E) desk. What is the correct answer to the question 'The mother was worried about all the spills, so she bought a rug for under the what?' with the options persia, table, living room, house desk? Provide a straightforward explanation. 
","9. The correct answer is **(B) table**. The mother was worried about all the spills, so she bought a rug for under the table. This means that she wanted to protect the floor from any stains or damage that might occur from the spills. The other options do not specify where the spills happened or where the rug was placed.
"
"The movie had many a song and dance, it was a what?","['bollywood', 'record', 'musical', 'jukebox', 'napster']","Questions: The movie had many a song and dance, it was a what?, Choices: (A) bollywood, (B) record, (C) musical, (D) jukebox, (E) napster. What is the correct answer to the question 'The movie had many a song and dance, it was a what?' with the options bollywood, record, musical, jukebox napster? Provide a straightforward explanation. 
","10. The correct answer is **(C) musical**. The movie had many a song and dance, it was a musical. This means that the movie was a genre of film that featured songs and dances as part of the story or performance. The other options do not describe the type of movie."
