premise,hypothesis,prompt,rationale
"If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?","['broken heart', 'mistrust', 'getting dumped', 'being fired', 'get caught']","Questions: If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?, Choices: (A) broken heart, (B) mistrust, (C) getting dumped, (D) being fired, (E) get caught. For the question 'If you catch your girlfriend lying about seeing another guy, you'll most likely experience what?', what is the correct answer among the choices broken heart, mistrust, getting dumped, being fired get caught? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (B) mistrust. If you catch your girlfriend lying about seeing another guy, you will most likely experience mistrust because you will lose confidence in her honesty and loyalty. Mistrust is the feeling of doubt or suspicion towards someone or something.

"
"If you choose to fly in an airplane, it normally means you have to?","['like bird', 'get home', 'go half an hour away', 'go someplace', 'go far']","Questions: If you choose to fly in an airplane, it normally means you have to?, Choices: (A) like bird, (B) get home, (C) go half an hour away, (D) go someplace, (E) go far. For the question 'If you choose to fly in an airplane, it normally means you have to?', what is the correct answer among the choices like bird, get home, go half an hour away, go someplace go far? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (E) go far. If you choose to fly in an airplane, it normally means you have to go far because airplanes are used for long-distance travel. Flying is faster and more convenient than other modes of transportation when you need to reach a distant destination.

"
"If you cut when waiting at the ticket office, what should your punishment be?","['auditorium', 'humans', 'opera house', 'death', 'end of line']","Questions: If you cut when waiting at the ticket office, what should your punishment be?, Choices: (A) auditorium, (B) humans, (C) opera house, (D) death, (E) end of line. For the question 'If you cut when waiting at the ticket office, what should your punishment be?', what is the correct answer among the choices auditorium, humans, opera house, death end of line? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is (E) end of line. If you cut when waiting at the ticket office, your punishment should be to go to the end of the line because that is the fair and respectful thing to do. Cutting is the act of skipping ahead of others who have been waiting longer than you.

"
"If you did well on the test, you might get an A as a what?","['see work', 'practice', 'quiz', 'school grade', 'homework']","Questions: If you did well on the test, you might get an A as a what?, Choices: (A) see work, (B) practice, (C) quiz, (D) school grade, (E) homework. For the question 'If you did well on the test, you might get an A as a what?', what is the correct answer among the choices see work, practice, quiz, school grade homework? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is (D) school grade. If you did well on the test, you might get an A as a school grade because that is the highest mark you can receive for your academic performance. A school grade is a letter or number that indicates how well you did on an assignment or exam.

"
"If you didn't find any plants on another planet, where might you look to find some?","['surface of earth', 'park', 'greenhouse', 'windowsill', 'ice burg']","Questions: If you didn't find any plants on another planet, where might you look to find some?, Choices: (A) surface of earth, (B) park, (C) greenhouse, (D) windowsill, (E) ice burg. For the question 'If you didn't find any plants on another planet, where might you look to find some?', what is the correct answer among the choices surface of earth, park, greenhouse, windowsill ice burg? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is (A) surface of earth. If you didn't find any plants on another planet, you might look to find some on the surface of earth because that is where most plants grow and thrive. Plants are living organisms that use photosynthesis to make their own food from sunlight and carbon dioxide.

"
"If you do not have a bean, where would you go to get one?","['cooking pot', 'coffee', 'beantown', 'neighbor', 'food store']","Questions: If you do not have a bean, where would you go to get one?, Choices: (A) cooking pot, (B) coffee, (C) beantown, (D) neighbor, (E) food store. For the question 'If you do not have a bean, where would you go to get one?', what is the correct answer among the choices cooking pot, coffee, beantown, neighbor food store? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is (E) food store. If you do not have a bean, you would go to get one at a food store because that is where beans are sold as a type of food. A bean is a seed or pod of certain plants that can be eaten as a vegetable or a source of protein.

"
"If you do not have an organ, where would you get it?","['black market', 'music store', 'system', 'cathedral', 'human body']","Questions: If you do not have an organ, where would you get it?, Choices: (A) black market, (B) music store, (C) system, (D) cathedral, (E) human body. For the question 'If you do not have an organ, where would you get it?', what is the correct answer among the choices black market, music store, system, cathedral human body? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is (E) human body. If you do not have an organ, you would get it from a human body because that is where organs are located as a part of the biological system. An organ is a group of tissues that performs a specific function in the body, such as the heart, liver, or brain.

"
"If you do not have any corn, where would you get it?","['pennsylvania', 'silo', 'supermarket', 'husks', 'container']","Questions: If you do not have any corn, where would you get it?, Choices: (A) pennsylvania, (B) silo, (C) supermarket, (D) husks, (E) container. For the question 'If you do not have any corn, where would you get it?', what is the correct answer among the choices pennsylvania, silo, supermarket, husks container? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is (C) supermarket. If you do not have any corn, you would get it from a supermarket because that is where corn is sold as a type of food. Corn is a cereal plant that produces large grains on a cob that can be eaten as a vegetable or a source of starch.

"
"If you don't have anything designed to hold a dollar bill, where would you likely carry it?","['wallet', 'billfold', 'purse', 'pocket', 'bank']","Questions: If you don't have anything designed to hold a dollar bill, where would you likely carry it?, Choices: (A) wallet, (B) billfold, (C) purse, (D) pocket, (E) bank. For the question 'If you don't have anything designed to hold a dollar bill, where would you likely carry it?', what is the correct answer among the choices wallet, billfold, purse, pocket bank? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is (D) pocket. If you don't have anything designed to hold a dollar bill, you would likely carry it in your pocket because that is a convenient and accessible place to store money. A pocket is a small pouch or slit in a garment that can be used to hold small objects.

"
"If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?","['class', 'opera', 'spanish', 'war', 'mind']","Questions: If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?, Choices: (A) class, (B) opera, (C) spanish, (D) war, (E) mind. For the question 'If you don't speak French or Italian, it could be easy to encounter confusion here. Where is it?', what is the correct answer among the choices class, opera, spanish, war mind? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is (B) opera. If you don't speak French or Italian, it could be easy to encounter confusion at an opera because many operas are sung in those languages. An opera is a dramatic work that combines music, singing, and sometimes dancing."
