premise,hypothesis,prompt,rationale
"The home school's team was playing basketball, ever score brought what from the crowd?","['sweating', 'have fun', 'cheers', 'dancing', 'pain']","Questions: The home school's team was playing basketball, ever score brought what from the crowd?, Choices: (A) sweating, (B) have fun, (C) cheers, (D) dancing, (E) pain. For the question 'The home school's team was playing basketball, ever score brought what from the crowd?', what is the correct answer among the choices sweating, have fun, cheers, dancing pain? Explain the cause-and-effect relationship between the question and your chosen answer.
","1. The correct answer is (C) cheers. The cause-and-effect relationship is that when the home school's team scores a point in basketball, the crowd is happy and excited, and they express their support and enthusiasm by cheering loudly.

"
"The homeowner wanted new flooring installed, where did they want it specifically?","['home depot', 'bundle', 'house', 'mansion', 'loft']","Questions: The homeowner wanted new flooring installed, where did they want it specifically?, Choices: (A) home depot, (B) bundle, (C) house, (D) mansion, (E) loft. For the question 'The homeowner wanted new flooring installed, where did they want it specifically?', what is the correct answer among the choices home depot, bundle, house, mansion loft? Explain the cause-and-effect relationship between the question and your chosen answer.
","2. The correct answer is (C) house. The cause-and-effect relationship is that when the homeowner wants new flooring installed, they want it in their own house, where they live and own the property. The other choices are not specific enough or not relevant to the homeowner's situation.

"
"The horse a buggy rental is expensive, but it's a unique way to see what?","['race track', 'central park', 'horses', 'in kentucky', 'state fair']","Questions: The horse a buggy rental is expensive, but it's a unique way to see what?, Choices: (A) race track, (B) central park, (C) horses, (D) in kentucky, (E) state fair. For the question 'The horse a buggy rental is expensive, but it's a unique way to see what?', what is the correct answer among the choices race track, central park, horses, in kentucky state fair? Explain the cause-and-effect relationship between the question and your chosen answer.
","3. The correct answer is (B) central park. The cause-and-effect relationship is that when the horse and buggy rental is expensive, it implies that it is a rare and special service that is offered in a popular and scenic location, such as central park in New York City. The other choices are not unique or related to the horse and buggy rental.

"
"The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?","['found in stall', 'farmhouse', 'doing farm work', 'ridden', 'found on ranch']","Questions: The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?, Choices: (A) found in stall, (B) farmhouse, (C) doing farm work, (D) ridden, (E) found on ranch. For the question 'The horse had given so many rides that day, that they didn't know where to find him except where his favorite toy was next to his dinner and bed?', what is the correct answer among the choices found in stall, farmhouse, doing farm work, ridden found on ranch? Explain the cause-and-effect relationship between the question and your chosen answer.
","4. The correct answer is (A) found in stall. The cause-and-effect relationship is that when the horse had given so many rides that day, it was tired and hungry, and it wanted to rest and eat in its own stall, where it had its favorite toy, dinner, and bed. The other choices are not places where the horse would be comfortable or have its belongings.

"
"The host lit up as the doorbell finally rang, he was to obviously what?","['expect company', 'mount a horse', 'offer food to guests', 'head table', 'welcome guests']","Questions: The host lit up as the doorbell finally rang, he was to obviously what?, Choices: (A) expect company, (B) mount a horse, (C) offer food to guests, (D) head table, (E) welcome guests. For the question 'The host lit up as the doorbell finally rang, he was to obviously what?', what is the correct answer among the choices expect company, mount a horse, offer food to guests, head table welcome guests? Explain the cause-and-effect relationship between the question and your chosen answer.
","5. The correct answer is (E) welcome guests. The cause-and-effect relationship is that when the host lit up as the doorbell finally rang, he was happy and eager to see his guests, and he wanted to greet them warmly and invite them into his home. The other choices are not actions that the host would do at that moment or related to the doorbell ringing.

"
"The hot dogs were extremely expensive despite where they walked, where were they?","['movie theater', 'disneyland', 'park', 'sporting event', 'bowling alley']","Questions: The hot dogs were extremely expensive despite where they walked, where were they?, Choices: (A) movie theater, (B) disneyland, (C) park, (D) sporting event, (E) bowling alley. For the question 'The hot dogs were extremely expensive despite where they walked, where were they?', what is the correct answer among the choices movie theater, disneyland, park, sporting event bowling alley? Explain the cause-and-effect relationship between the question and your chosen answer.
","6. The correct answer is (B) disneyland. The cause-and-effect relationship is that when the hot dogs were extremely expensive despite where they walked, it means that they were in a place where the food prices were high and not affected by the demand or supply of the customers, such as disneyland, a famous theme park. The other choices are not places where the hot dogs would be consistently expensive or have a fixed price.

"
"The hot dogs were selling fast at intermission, where were they being sold?","['park', 'disneyland', 'apartment', 'cows', 'sporting event']","Questions: The hot dogs were selling fast at intermission, where were they being sold?, Choices: (A) park, (B) disneyland, (C) apartment, (D) cows, (E) sporting event. For the question 'The hot dogs were selling fast at intermission, where were they being sold?', what is the correct answer among the choices park, disneyland, apartment, cows sporting event? Explain the cause-and-effect relationship between the question and your chosen answer.
","7. The correct answer is (E) sporting event. The cause-and-effect relationship is that when the hot dogs were selling fast at intermission, it means that they were in a place where the customers were hungry and eager to buy food during a short break, such as a sporting event, where people watch a game or a match. The other choices are not places where the hot dogs would be in high demand or have an intermission.

"
"The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?","['cool off', 'build a snowman', 'cut hair', 'eat ice cream', 'swim']","Questions: The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?, Choices: (A) cool off, (B) build a snowman, (C) cut hair, (D) eat ice cream, (E) swim. For the question 'The hot weather gave me a heatstroke, what did I need to do immediately to stay alive?', what is the correct answer among the choices cool off, build a snowman, cut hair, eat ice cream swim? Explain the cause-and-effect relationship between the question and your chosen answer.
","8. The correct answer is (A) cool off. The cause-and-effect relationship is that when the hot weather gave me a heatstroke, it means that my body temperature was too high and I needed to lower it quickly to avoid serious health problems, such as by finding a shade, drinking water, or using a fan. The other choices are not actions that would help me cool off or prevent a heatstroke.

"
"The hot weather made me crave something cold, what did I seek?","['swim', 'have haircut', 'cool off', 'eat ice cream', 'eat ice cream']","Questions: The hot weather made me crave something cold, what did I seek?, Choices: (A) swim, (B) have haircut, (C) cool off, (D) eat ice cream, (E) eat ice cream. For the question 'The hot weather made me crave something cold, what did I seek?', what is the correct answer among the choices swim, have haircut, cool off, eat ice cream eat ice cream? Explain the cause-and-effect relationship between the question and your chosen answer.
","9. The correct answer is (D) eat ice cream. The cause-and-effect relationship is that when the hot weather made me crave something cold, it means that I wanted to eat or drink something that would refresh me and satisfy my taste buds, such as ice cream, a frozen dessert that comes in different flavors. The other choices are not things that I would seek or crave in the hot weather.

"
"The hot weather was unbearable and I needed relief, what did I go to do?","['eat ice cream', 'swim', 'cut hair', 'cool off', 'lemonade']","Questions: The hot weather was unbearable and I needed relief, what did I go to do?, Choices: (A) eat ice cream, (B) swim, (C) cut hair, (D) cool off, (E) lemonade. For the question 'The hot weather was unbearable and I needed relief, what did I go to do?', what is the correct answer among the choices eat ice cream, swim, cut hair, cool off lemonade? Explain the cause-and-effect relationship between the question and your chosen answer.
","10. The correct answer is (B) swim. The cause-and-effect relationship is that when the hot weather was unbearable and I needed relief, it means that I wanted to do something that would make me feel comfortable and relaxed, such as swimming, a physical activity that involves being in the water and cooling off. The other choices are not things that I would go to do or that would provide me relief in the hot weather."
